date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-04-04,31513.524184031394,0,15756.762092015697,-15756.762092015697,0.0,31513.524184031394,2,3,-0.5098010394082519,0.0166408143301231
2025-04-05,33004.516124568836,0,16502.258062284418,-16502.258062284418,0.0,33004.516124568836,2,3,-0.514963075357544,0.04731276425417885
2025-04-06,32288.17384739382,0,16144.08692369691,-16144.08692369691,0.0,32288.17384739382,2,3,-0.5329308194752692,-0.02170437144030013
2025-04-07,31518.724320343586,0,15759.362160171793,-15759.362160171793,0.0,31518.724320343586,2,3,-0.5567172378094682,-0.023830692026342026
2025-04-08,29456.69217785567,0,14728.346088927836,-14728.346088927836,0.0,29456.69217785567,2,3,-0.530592813316529,-0.06542244925683705
2025-04-09,29148.840008520743,0,14574.420004260372,-14574.420004260372,0.0,29148.840008520743,2,3,-0.556807115200761,-0.010451009484573337
2025-04-10,27388.03249634615,0,13694.016248173075,-13694.016248173075,0.0,27388.03249634615,2,3,-0.5385957814364397,-0.06040746429908972
2025-04-11,26469.808137397817,0,13234.904068698908,-13234.904068698908,0.0,26469.808137397817,2,3,-0.5638823816283122,-0.03352648128597169
2025-04-12,26620.65519490171,0,13310.327597450854,-13310.327597450854,0.0,26620.65519490171,2,3,-0.571627621309203,0.00569883456354825
2025-04-13,26316.48445592872,0,13158.24222796436,-13158.24222796436,0.0,26316.48445592872,2,3,-0.5698727224317515,-0.011426117679899983
2025-04-14,26835.69480004598,0,13417.84740002299,-13417.84740002299,0.0,26835.69480004598,2,3,-0.5707582384520278,0.019729472034411222
2025-04-15,27403.009716795816,0,13701.504858397908,-13701.504858397908,0.0,27403.009716795816,2,3,-0.59692921410579,0.021140310358159997
2025-04-16,27409.160878103223,0,13704.580439051611,-13704.580439051611,0.0,27409.160878103223,2,3,-0.5932409264518255,0.0002244702815850097
2025-04-17,27989.1501093905,0,13994.57505469525,-13994.57505469525,0.0,27989.1501093905,3,4,-0.545158783887022,0.02116041544893199
2025-04-18,27467.874809551347,0,13733.937404775674,-13733.937404775674,0.0,27467.874809551347,3,4,-0.5430803064070866,-0.018624191795815204
2025-04-19,27666.298002092448,0,13833.149001046224,-13833.149001046224,0.0,27666.298002092448,3,4,-0.5753136251118546,0.007223827613780376
2025-04-20,27392.609247235876,0,13696.304623617938,-13696.304623617938,0.0,27392.609247235876,3,4,-0.5749138867674664,-0.00989249645311685
2025-04-21,25456.382467619573,0,12728.191233809786,-12728.191233809786,0.0,25456.382467619573,3,4,-0.5777424616443286,-0.07068427699386404
2025-04-22,25448.86064180835,0,12724.430320904175,-12724.430320904175,0.0,25448.86064180835,3,4,-0.6123853722638741,-0.0002954789754903153
2025-04-23,25031.72760495086,0,12515.86380247543,-12515.86380247543,0.0,25031.72760495086,3,4,-0.6127977367248478,-0.016391029945451052
2025-04-24,23663.51079404817,0,11831.755397024084,-11831.755397024084,0.0,23663.51079404817,3,4,-0.6166110920328467,-0.05465930408383313
2025-04-25,23642.85886086236,0,11821.42943043118,-11821.42943043118,0.0,23642.85886086236,3,4,-0.6222291345380655,-0.0008727332713031055
2025-04-26,23970.21928281112,0,11985.10964140556,-11985.10964140556,0.0,23970.21928281112,3,4,-0.620041707704051,0.013846059136725541
2025-04-27,23606.53671946106,0,11803.26835973053,-11803.26835973053,0.0,23606.53671946106,3,4,-0.621167821784562,-0.015172266847423233
2025-04-28,24154.147975455235,0,12077.073987727617,-12077.073987727617,0.0,24154.147975455235,3,4,-0.6206086651989371,0.02319744156044412
2025-04-29,23871.784929244008,0,11935.892464622004,-11935.892464622004,0.0,23871.784929244008,3,4,-0.6195822859704427,-0.011690043734854827
2025-04-30,24259.623762671374,0,12129.811881335687,-12129.811881335687,0.0,24259.623762671374,3,4,-0.6208662938722858,0.016246746298063552
2025-05-01,24282.891338744008,0,12141.445669372004,-12141.445669372004,0.0,24282.891338744008,3,4,-0.6193019119986889,0.0009591070455279294
2025-05-02,24928.29998504461,0,12464.149992522305,-12464.149992522305,0.0,24928.29998504461,3,4,-0.6089000940830103,0.026578739627716175
2025-05-03,24869.421310999955,0,12434.710655499977,-12434.710655499977,0.0,24869.421310999955,3,4,-0.812732406653413,-0.0023619209524908813
2025-05-04,24465.359161891505,0,12232.679580945753,-12232.679580945753,0.0,24465.359161891505,3,4,-0.8051967831322988,-0.01624734826176788
2025-05-05,24171.852516729334,0,12085.926258364667,-12085.926258364667,0.0,24171.852516729334,3,4,-0.5957545528641761,-0.011996825520524279
2025-05-06,23242.459994911955,0,11621.229997455977,-11621.229997455977,0.0,23242.459994911955,3,4,-0.5931409516737329,-0.03844937086117606
2025-05-07,23532.421658588122,0,11766.210829294061,-11766.210829294061,0.0,23532.421658588122,3,4,-0.5943609452552893,0.012475515231160639
2025-05-08,22983.034874342815,0,11491.517437171407,-11491.517437171407,0.0,22983.034874342815,3,4,-0.5685695132356496,-0.023345951904818474
2025-05-09,22178.70915747141,0,11089.354578735705,-11089.354578735705,0.0,22178.70915747141,3,4,-0.5676921641559791,-0.03499649725412535
2025-05-10,22268.929903700155,0,11134.464951850077,-11134.464951850077,0.0,22268.929903700155,3,4,-0.5729956414456587,0.0040678988839326635
2025-05-11,22113.667074091587,0,11056.833537045793,-11056.833537045793,0.0,22113.667074091587,3,4,-0.5748176761810886,-0.0069721729009875055
2025-05-12,22076.02019364954,0,11038.01009682477,-11038.01009682477,0.0,22076.02019364954,3,4,-0.5741875478009675,-0.0017024259393936259
2025-05-13,22680.78305066368,0,11340.39152533184,-11340.39152533184,0.0,22680.78305066368,3,4,-0.5806763929476401,0.027394559875792535
2025-05-14,22851.645397941273,0,11425.822698970636,-11425.822698970636,0.0,22851.645397941273,3,4,-0.6365753141167314,0.007533353098785334
2025-05-15,23375.493765741485,0,11687.746882870742,-11687.746882870742,0.0,23375.493765741485,3,4,-0.6341000299731347,0.022923879601571606
2025-05-16,23626.12288199761,0,11813.061440998805,-11813.061440998805,0.0,23626.12288199761,3,4,-0.6348938718600746,0.010721874744885174
2025-05-17,22649.68901024283,0,11324.844505121415,-11324.844505121415,0.0,22649.68901024283,3,4,-0.638835685468848,-0.041328569932174264
2025-05-18,23185.91155442798,0,11592.95577721399,-11592.95577721399,0.0,23185.91155442798,3,4,-0.64433382063832,0.023674609569370064
2025-05-19,22812.67754315263,0,11406.338771576315,-11406.338771576315,0.0,22812.67754315263,3,4,-0.6437390140653547,-0.0160974482456383
2025-05-20,22369.218391253093,0,11184.609195626546,-11184.609195626546,0.0,22369.218391253093,3,4,-0.6476879570816996,-0.019439153999379788
2025-05-21,21570.47659077439,0,10785.238295387195,-10785.238295387195,0.0,21570.47659077439,3,4,-0.6444257044606525,-0.03570718415405294
2025-05-22,22291.85355402179,0,11145.926777010895,-11145.926777010895,0.0,22291.85355402179,3,4,-0.6535130073010045,0.03344279205939893
2025-05-23,22250.11391421136,0,11125.05695710568,-11125.05695710568,0.0,22250.11391421136,3,4,-0.6604273039532578,-0.001872416742254135
2025-05-24,22204.669203193844,0,11102.334601596922,-11102.334601596922,0.0,22204.669203193844,3,4,-0.6592738485725376,-0.0020424484653308594
2025-05-25,22830.95311404371,0,11415.476557021855,-11415.476557021855,0.0,22830.95311404371,3,4,-0.6486966313125162,0.02820505476207602
2025-05-26,22793.971230378367,0,11396.985615189184,-11396.985615189184,0.0,22793.971230378367,3,4,-0.6683222608995849,-0.0016198133945881654
2025-05-27,23124.542823780746,0,11562.271411890373,-11562.271411890373,0.0,23124.542823780746,3,4,-0.7119007774917299,0.014502588867086663
2025-05-28,22627.90665147937,0,11313.953325739685,-11313.953325739685,0.0,22627.90665147937,3,4,-0.7125722956248993,-0.02147658338960312
2025-05-29,24940.199099203142,0,12470.099549601571,-12470.099549601571,0.0,24940.199099203142,3,4,-0.703128128089474,0.10218764304353356
2025-05-30,24348.062220755262,0,12174.031110377631,-12174.031110377631,0.0,24348.062220755262,3,4,-0.7410014709646937,-0.02374226749724706
2025-05-31,24258.356798500998,0,12129.178399250499,-12129.178399250499,0.0,24258.356798500998,3,4,-0.8037335584384986,-0.003684294111003017
2025-06-01,23858.397113915453,0,11929.198556957726,-11929.198556957726,0.0,23858.397113915453,3,4,-0.8241620877577693,-0.016487501107670277
2025-06-02,24237.253507593996,0,12118.626753796998,-12118.626753796998,0.0,24237.253507593996,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,25060.849710146227,0,12530.424855073114,-12530.424855073114,0.0,25060.849710146227,3,4,-0.8537455357583179,0.03398059117111529
2025-06-04,25727.395497599315,0,12863.697748799657,-12863.697748799657,0.0,25727.395497599315,3,4,-0.854837287721611,0.026597094478533423
2025-06-05,25440.287817240333,0,12720.143908620166,-12720.143908620166,0.0,25440.287817240333,3,4,-0.8785806495116659,-0.011159609233891254
2025-06-06,24857.943849792988,0,12428.971924896494,-12428.971924896494,0.0,24857.943849792988,3,4,-0.869344761256742,-0.02289062024890709
2025-06-07,24760.908581074407,0,12380.454290537204,-12380.454290537204,0.0,24760.908581074407,3,4,-0.8626310852069927,-0.003903591918339111
2025-06-08,23496.036906821184,0,11748.018453410592,-11748.018453410592,0.0,23496.036906821184,3,4,-0.8628575519151024,-0.051083411180638416
2025-06-09,22760.08166449406,0,11380.04083224703,-11380.04083224703,0.0,22760.08166449406,3,4,-0.869009391276401,-0.03132252665612156
2025-06-10,23033.725287079298,0,11516.862643539649,-11516.862643539649,0.0,23033.725287079298,3,4,-0.8680011302225241,0.012022963125484898
2025-06-11,23554.09216436261,0,11777.046082181305,-11777.046082181305,0.0,23554.09216436261,3,4,-0.8786018213495741,0.02259152051167379
2025-06-12,23544.200544439613,0,11772.100272219806,-11772.100272219806,0.0,23544.200544439613,3,4,-0.8768731502054591,-0.00041995335052491534
2025-06-13,23778.928709758413,0,11889.464354879206,-11889.464354879206,0.0,23778.928709758413,3,4,-0.8757685635342143,0.009969680850948848
2025-06-14,23404.93594140744,0,11702.46797070372,-11702.46797070372,0.0,23404.93594140744,3,4,-0.8791418752978367,-0.015727906539267034
2025-06-15,23244.70656368952,0,11622.35328184476,-11622.35328184476,0.0,23244.70656368952,3,4,-0.8772400061020377,-0.0068459652322502285
2025-06-16,23696.893500185153,0,11848.446750092577,-11848.446750092577,0.0,23696.893500185153,3,4,-0.881949442654436,0.019453329525010776
2025-06-17,23392.71784693499,0,11696.358923467495,-11696.358923467495,0.0,23392.71784693499,3,4,-0.9069220591453955,-0.012836098252616446
2025-06-18,23523.831993710577,0,11761.915996855289,-11761.915996855289,0.0,23523.831993710577,3,4,-0.9135855066957566,0.005604912932028805
2025-06-19,24169.68163449788,0,12084.84081724894,-12084.84081724894,0.0,24169.68163449788,3,4,-0.915400843408233,0.027455120448062198
2025-06-20,24538.540590275272,0,12269.270295137636,-12269.270295137636,0.0,24538.540590275272,3,4,-0.9205933658334555,0.015261225255483346
2025-06-21,24316.50023091851,0,12158.250115459256,-12158.250115459256,0.0,24316.50023091851,3,4,-0.9389927444319768,-0.009048637531636872
2025-06-22,22914.604757999037,0,11457.302378999519,-11457.302378999519,0.0,22914.604757999037,3,4,-0.9270054645192874,-0.0576520247406721
2025-06-23,22881.114503642377,0,11440.557251821188,-11440.557251821188,0.0,22881.114503642377,3,4,-0.943333381989393,-0.0014615244168665331
2025-06-24,22907.80258293952,0,11453.90129146976,-11453.90129146976,0.0,22907.80258293952,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,22994.829340763274,0,11497.414670381637,-11497.414670381637,0.0,22994.829340763274,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,22532.681941925854,0,11266.340970962927,-11266.340970962927,0.0,22532.681941925854,3,4,-0.9303412895502463,-0.02009788339755858
2025-06-27,21411.471422692553,0,10705.735711346277,-10705.735711346277,0.0,21411.471422692553,3,4,-0.9201135746850684,-0.04975930171663667
2025-06-28,20987.589226553115,0,10493.794613276557,-10493.794613276557,0.0,20987.589226553115,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,21098.9953646546,0,10549.4976823273,-10549.4976823273,0.0,21098.9953646546,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,21311.739551888248,0,10655.869775944124,-10655.869775944124,0.0,21311.739551888248,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,20754.391481712133,0,10377.195740856067,-10377.195740856067,0.0,20754.391481712133,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,20562.055276813404,0,10281.027638406702,-10281.027638406702,0.0,20562.055276813404,3,4,-0.9331460931770839,-0.009267253393972386
2025-07-03,20757.79098435747,0,10378.895492178735,-10378.895492178735,0.0,20757.79098435747,3,4,-0.9326767110047993,0.009519267646594942
2025-07-04,20974.830164735547,0,10487.415082367774,-10487.415082367774,0.0,20974.830164735547,3,4,-0.9289731484600479,0.01045579370857097
2025-07-05,20857.240433556548,0,10428.620216778274,-10428.620216778274,0.0,20857.240433556548,3,4,-0.9782693412731396,-0.0056062304321634615
2025-07-06,21459.870089158994,0,10729.935044579497,-10729.935044579497,0.0,21459.870089158994,3,4,-0.9753656352158742,0.028893067494820457
2025-07-07,22072.891717089897,0,11036.445858544948,-11036.445858544948,0.0,22072.891717089897,3,4,-1.0070227578273196,0.028565952421146568
2025-07-08,21690.336632799274,0,10845.168316399637,-10845.168316399637,0.0,21690.336632799274,3,4,-1.05269050150399,-0.01733144389026431
2025-07-09,20223.545962750315,0,10111.772981375158,-10111.772981375158,0.0,20223.545962750315,3,4,-1.0873077685091812,-0.06762415424345858
2025-07-10,20560.96469083645,0,10280.482345418224,-10280.482345418224,0.0,20560.96469083645,3,4,-1.1105705570926374,0.016684449339775753
2025-07-11,20547.387847272217,0,10273.693923636109,-10273.693923636109,0.0,20547.387847272217,3,4,-1.0782609613343213,-0.0006603213306562994
2025-07-12,20362.997172438918,0,10181.498586219459,-10181.498586219459,0.0,20362.997172438918,3,4,-1.0780022441157482,-0.00897392292411403
2025-07-13,20940.020525691514,0,10470.010262845757,-10470.010262845757,0.0,20940.020525691514,3,4,-1.0764642670867146,0.02833685770155636
2025-07-14,20714.186014850755,0,10357.093007425377,-10357.093007425377,0.0,20714.186014850755,3,4,-1.0593848026556667,-0.01078482757758914
2025-07-15,20532.28113433108,0,10266.14056716554,-10266.14056716554,0.0,20532.28113433108,3,4,-1.0369158591213379,-0.008781657188424496
2025-07-16,21488.696077642144,0,10744.348038821072,-10744.348038821072,0.0,21488.696077642144,3,4,-1.0407096979112027,0.046581036809976606
2025-07-17,21274.80541698564,0,10637.40270849282,-10637.40270849282,0.0,21274.80541698564,3,4,-1.0417601981033104,-0.009953636083068096
2025-07-18,21376.707166633812,0,10688.353583316906,-10688.353583316906,0.0,21376.707166633812,3,4,-1.0312418107910688,0.004789785271869684
2025-07-19,21267.65862028632,0,10633.82931014316,-10633.82931014316,0.0,21267.65862028632,3,4,-1.0321717106912662,-0.005101278952714727
2025-07-20,20747.394307661903,0,10373.697153830952,-10373.697153830952,0.0,20747.394307661903,3,4,-1.0510516794122744,-0.02446269812362689
2025-07-21,20460.34136807991,0,10230.170684039955,-10230.170684039955,0.0,20460.34136807991,3,4,-1.0095183176182465,-0.013835614020985099
2025-07-22,20528.461577503476,0,10264.230788751738,-10264.230788751738,0.0,20528.461577503476,3,4,-1.0380323738726867,0.0033293779511343047
2025-07-23,21655.121596452424,0,10827.560798226212,-10827.560798226212,0.0,21655.121596452424,3,4,-1.0349078245338703,0.05488282766320984
2025-07-24,21453.320359352107,0,10726.660179676053,-10726.660179676053,0.0,21453.320359352107,3,4,-1.0363443994677242,-0.009318868804383706
2025-07-25,21622.29680458629,0,10811.148402293145,-10811.148402293145,0.0,21622.29680458629,3,4,-1.0329285083079731,0.007876470513829892
2025-07-26,21223.43786401008,0,10611.71893200504,-10611.71893200504,0.0,21223.43786401008,3,4,-1.046137675795378,-0.018446649964198425
2025-07-27,21833.839602317108,0,10916.919801158554,-10916.919801158554,0.0,21833.839602317108,3,4,-1.0524267376308523,0.02876073811501212
2025-07-28,22737.161734087964,0,11368.580867043982,-11368.580867043982,0.0,22737.161734087964,3,4,-1.0530777184493088,0.0413725734100836
2025-07-29,22556.50294517443,0,11278.251472587215,-11278.251472587215,0.0,22556.50294517443,3,4,-1.0602410152158674,-0.007945529482806357
2025-07-30,22996.649093277432,0,11498.324546638716,-11498.324546638716,0.0,22996.649093277432,3,4,-1.0927944332094799,0.019513049038355712
2025-07-31,22618.082284716136,0,11309.041142358068,-11309.041142358068,0.0,22618.082284716136,3,4,-1.092558687350296,-0.01646182480872671
2025-08-01,22421.396389138754,0,11210.698194569377,-11210.698194569377,0.0,22421.396389138754,3,4,-1.043761670659564,-0.008695958087936106
2025-08-02,22742.607039999857,0,11371.303519999929,-11371.303519999929,0.0,22742.607039999857,3,4,-1.0584125455482412,0.014326076988527836
2025-08-03,24639.935383328964,0,12319.967691664482,-12319.967691664482,0.0,24639.935383328964,3,4,-1.054477399110458,0.08342615866299208
2025-08-04,24751.565371196953,0,12375.782685598477,-12375.782685598477,0.0,24751.565371196953,3,4,-1.0285058509564822,0.004530449700104189
2025-08-05,24208.938737035132,0,12104.469368517566,-12104.469368517566,0.0,24208.938737035132,3,4,-1.0265094624324358,-0.02192292188490297
2025-08-06,24224.091079332986,0,12112.045539666493,-12112.045539666493,0.0,24224.091079332986,3,4,-1.0424570171965244,0.0006258986592697635
2025-08-07,24202.716766765403,0,12101.358383382702,-12101.358383382702,0.0,24202.716766765403,3,4,-1.038181001662901,-0.0008823576702045033
2025-08-08,23630.599432028626,0,11815.299716014313,-11815.299716014313,0.0,23630.599432028626,3,4,-1.0484668285011398,-0.02363855844160412
2025-08-09,23532.48023667137,0,11766.240118335685,-11766.240118335685,0.0,23532.48023667137,3,4,-1.0531405035498986,-0.004152209326703127
2025-08-10,24422.23395859229,0,12211.116979296145,-12211.116979296145,0.0,24422.23395859229,3,4,-1.0179123999417519,0.037809602429173195
2025-08-11,23905.113889799257,0,11952.556944899628,-11952.556944899628,0.0,23905.113889799257,3,4,-1.0321800440764735,-0.021174150967098515
2025-08-12,23679.655086746825,0,11839.827543373412,-11839.827543373412,0.0,23679.655086746825,3,4,-1.0400622137201714,-0.009431404681516264
2025-08-13,24476.783946838226,0,12238.391973419113,-12238.391973419113,0.0,24476.783946838226,3,4,-1.0214800355133797,0.03366302664338816
