date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-05-22,32900.93061159333,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014999999999999998,0.032372523358908945,0.03185957417156833
2025-05-23,32891.165651310315,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.011963812089233673,-0.00029679890816136645,-0.0002968429616742146
2025-05-24,32797.755107675,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014999999999999998,-0.0028399888476312585,-0.002844029267603568
2025-05-25,32963.516449382136,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.007491624352894478,0.005054045350449732,0.005041316533245835
2025-05-26,32776.51473328885,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.014999999999999998,-0.005672990513024834,-0.005689143041432912
2025-05-27,32565.31555282934,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.01473121371442875,-0.006443613122935621,-0.0064644628111169946
2025-05-28,33084.222548213256,0,2,0.0,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.009919558477716015,0.015934345685737927,0.0158087266802497
2025-05-29,32164.711828364903,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.028992735351503204,-0.0277930278853723,-0.02818656291467453
2025-05-30,32366.47166784757,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005288243458453112,0.006272707822140067,0.006253116275776656
2025-05-31,32461.306511412764,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00016261792792854465,0.0029300334166297848,0.0029257492352081677
2025-06-01,32447.623968948203,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.0012433975683056857,-0.00042150313511724047,-0.0004215919925336943
2025-06-02,32276.85445720229,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004520448317905441,-0.005262928093266117,-0.005276826083518927
2025-06-03,32086.181797708963,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001386243092187477,-0.005907411446990696,-0.005924929225881093
2025-06-04,31614.218352328175,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001344050375570527,-0.014709243011721829,-0.014818496608824422
2025-06-05,31510.376810559555,2,3,0.5,0.5,0.0,1.0,0.02909228511667196,-0.003284646819710857,-0.003290053113833305
2025-06-06,31785.933709681907,2,3,0.5,0.5,0.0,1.0,0.004613333212264008,0.008744957281183963,0.00870694161176594
2025-06-07,31670.182884961436,2,3,0.5,0.5,0.0,1.0,0.00528114811329169,-0.0036415738413628773,-0.0036482205125194424
2025-06-08,31710.39885818535,2,3,0.5,0.5,0.0,1.0,0.008070622393759753,0.0012698371010357867,0.0012690315397864622
2025-06-09,31463.838206526114,2,3,0.5,0.5,0.0,1.0,0.004881653350351253,-0.00777538790230603,-0.007805773841614332
2025-06-10,31045.088856993752,2,3,0.5,0.5,0.0,1.0,0.0075000000000000015,-0.013308908683795195,-0.013398265926163788
2025-06-11,30656.07214196887,2,3,0.5,0.5,0.0,1.0,0.0075000000000000015,-0.012530700646947723,-0.012609871952873134
2025-06-12,31263.528046474454,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0444074821010277,0.019815190337902466,0.019621424936790876
2025-06-13,30989.407983243076,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.00863537125657294,-0.00876804635816808,-0.008806711856477025
2025-06-14,31584.353997473117,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.0029223466473962626,0.01919836656936935,0.019016403174910625
2025-06-15,31265.29912177943,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.0027299063932598394,-0.01010167489001712,-0.010153043036811828
2025-06-16,31355.071649287165,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.021224617380801187,0.0028713151650354707,0.002867200813498702
2025-06-17,31548.715800153896,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.001513957252358757,0.00617584781921976,0.006156855427047302
2025-06-18,32385.930319036128,3,2,0.5,0.49999999999999994,6.938893903907228e-17,1.0,-0.01479156229973772,0.02653719803321275,0.026191194553561222
2025-06-19,32174.692190055557,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.03279327375000354,-0.006522527742746531,-0.006543892378448857
2025-06-20,31973.52356369803,2,2,0.5,0.5,5.551115123125783e-17,1.0,0.01164218822225976,-0.00625238697449626,-0.006272015003394647
2025-06-21,32128.37265532405,2,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0011380380902827271,0.004843041190550235,0.004831351394147281
2025-06-22,32975.82241778093,2,2,0.5,0.5,5.551115123125783e-17,1.0,-0.03429663091144611,0.02637698994432114,0.026035115853189756
2025-06-23,32929.9277916499,2,2,0.5,0.5,5.551115123125783e-17,1.0,-0.02294124947934735,-0.001391765929279365,-0.001392735335041988
2025-06-24,32847.96946198531,2,2,0.5,0.5,5.551115123125783e-17,1.0,-0.010617465911904937,-0.0024888706159073015,-0.0024919730030745725
2025-06-25,32836.9090329877,2,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0004393481152095797,-0.0003367157598709314,-0.0003367724613509493
2025-06-26,33020.38563518118,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.031984062679851974,0.00558751135830593,0.005571959122019624
2025-06-27,33425.32318046255,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.041617806875608745,0.01226325911984305,0.012188674505589563
2025-06-28,33304.82994994485,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.025001104983541696,-0.0036048486312955097,-0.00361136175538491
2025-06-29,33427.56181921098,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.009764965532334012,0.003685107218700523,0.0036783338463958607
2025-06-30,33089.16641046782,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0024425855689055895,-0.010123245319934915,-0.010174833825208797
2025-07-01,33563.87591124054,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015344486027992562,0.014346372310622524,0.014244436890316512
2025-07-02,33624.01141543572,2,1,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.002335453230492557,0.001791673415615369,0.0017900702833752412
2025-07-03,33872.941850655436,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.037725,0.0074033532806094815,0.007376082972482915
2025-07-04,34106.97416532582,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.007658814527147618,0.006909122794890976,0.0068853641773541875
2025-07-05,33686.34992376425,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.014281863607875402,-0.0123324994918248,-0.012409175823063669
2025-07-06,34102.9293762671,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.005358273137201004,0.012366417063457646,0.012290577530046195
2025-07-07,33779.12985206159,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.0005469660490623491,-0.009494771567361338,-0.009540134278322584
2025-07-08,33090.50807260544,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,-0.020320403115858206,-0.02038601297523135,-0.020596675703926214
2025-07-09,31961.70592754516,1,3,0.5,0.5000000000000001,-6.938893903907228e-17,1.0,0.03267241277069828,-0.03411256613478153,-0.03470797964938035
2025-07-10,33155.348728020515,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.04167904128866283,0.037346029125643554,0.036665556447476114
2025-07-11,33577.32896145293,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.0054883637989437874,0.012727365255422063,0.01264705306608126
2025-07-12,34244.751601670025,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.022588047817027425,0.019877180849712683,0.01968220911454726
2025-07-13,34077.87900780203,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.024151550497917975,-0.004872939240705532,-0.004884850720827821
2025-07-14,33521.2405742443,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.002032749385247345,-0.016334303946272333,-0.01646917943731533
2025-07-15,33240.387768161694,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.0024404587046313753,-0.008378353583321618,-0.0084136492724797
2025-07-16,33781.25326789237,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.006720716639349797,0.016271335445994017,0.0161403759483073
2025-07-17,34384.9157433686,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.021521690086656213,0.01786974777664585,0.017711960803286884
2025-07-18,34558.65447116021,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0011929559861882802,0.00505276002676025,0.005040037672156421
2025-07-19,35224.603554726345,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.005070790405009495,0.0192701103025259,0.019086793013164356
2025-07-20,34293.03823683328,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.002931035213033538,-0.026446438678741968,-0.026802436349792305
2025-07-21,33404.15525038551,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.020450125160107975,-0.025920216818031583,-0.026262065776449763
2025-07-22,34476.9624437383,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0032503969865559793,0.03211598034170948,0.03161104479680059
2025-07-23,35331.69700767435,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.009875908784646462,0.024791469530729637,0.024489147532496616
2025-07-24,37377.59690580205,3,2,0.5,0.5,0.0,1.0,0.06041914260468065,0.05790550897352342,0.05629101845853548
2025-07-25,37790.20825390343,3,2,0.5,0.5,0.0,1.0,0.023601771699629313,0.011039001494430822,0.010978516440082138
2025-07-26,38325.29412845128,3,2,0.5,0.5,0.0,1.0,0.0075,0.014159378825137292,0.014060071146309916
2025-07-27,38390.00397958708,3,2,0.5,0.5,0.0,1.0,0.009203795927964435,0.0016884371694296796,0.00168701336183993
2025-07-28,37478.865370538326,3,2,0.5,0.5,0.0,1.0,0.0075,-0.023733746147388546,-0.024019928693997498
2025-07-29,37813.56976557129,3,2,0.5,0.5,0.0,1.0,0.01918375439661655,0.00893048366656446,0.008890842730982833
2025-07-30,37396.70202168976,3,2,0.5,0.5,0.0,1.0,0.021495493163974647,-0.011024289599367076,-0.011085507417711374
2025-07-31,36975.49087606938,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.037691999999999996,-0.011263323310597761,-0.011327234894320177
2025-08-01,36890.29049065401,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0028717682937308064,-0.002304239467730951,-0.002306898312688856
2025-08-02,36671.017101632126,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,-0.0059439322950692874,-0.0059616677745482115
2025-08-03,37245.361406913704,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.010432499999999999,0.015662077320893752,0.015540692770176888
2025-08-04,37343.557602633875,1,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0,0.002636467791179653,0.002632998406581981
2025-08-05,37111.71168886587,1,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.005578599126692189,-0.006208458129111194,-0.006227810746805287
2025-08-06,36769.59024544482,1,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004061593569084715,-0.009218692101547354,-0.009261447210563
2025-08-07,36714.730812499896,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.026580022963618187,-0.0014919783598003056,-0.0014930924678012681
2025-08-08,36825.61831635137,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,0.0030202455907348824,0.0030156938117113868
2025-08-09,37246.102013547476,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.004773730217618148,0.011418238618125187,0.011353542542604893
2025-08-10,37943.52419613452,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,0.018724702583195585,0.01855155344444455
2025-08-11,37571.25467743867,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,-0.009811147661760167,-0.009859594108248802
2025-08-12,37376.25679303644,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.004745308822815609,-0.00519008178130731,-0.005203597039567803
2025-08-13,38056.07951333702,3,2,0.5,0.5,6.938893903907228e-18,1.0,0.0007549020920666321,0.018188625042495854,0.018025190789925875
2025-08-14,37575.08306810429,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.02950125125761023,-0.012639148629699393,-0.012719702140366435
2025-08-15,37879.117152761086,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.02675218555427451,0.0080913749174083,0.008058815260390413
2025-08-16,38075.76506628401,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.016905835730180587,0.0051914597885127645,0.005178030619088365
2025-08-17,37752.33973133139,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.006139335353690994,-0.008494257026472996,-0.008530538831772192
2025-08-18,37913.021668996094,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.005802632379159928,0.004256211371486129,0.004247179323002378
2025-08-19,38064.00416079504,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.009134703959989821,0.003982338657074536,0.00397443013580494
2025-08-20,38003.86179383905,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.0011722324523781268,-0.0015800325867433296,-0.0015812821546430367
2025-08-21,38938.739345161615,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.033393,0.02459954086755789,0.024301844413902807
2025-08-22,38827.23070454707,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0022910151311153664,-0.002863694163955932,-0.002867802381081095
2025-08-23,38843.51647161366,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,0.00041944189093756634,0.00041935394977757464
2025-08-24,38154.890070082736,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,-0.017728219895697617,-0.017887247102149385
2025-08-25,38016.58397589199,1,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0025001597230238904,-0.003624858935164177,-0.003631444656003529
2025-08-26,38493.294069743926,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.014746500000000003,0.012539529962877216,0.012461561175084667
2025-08-27,38991.61240505456,1,2,0.5,0.5,-5.551115123125783e-17,1.0,0.007500000000000003,0.012945588247338824,0.012862510346471569
2025-08-28,39334.472227560516,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.022767920199461854,0.008793168616476832,0.008754733853888348
2025-08-29,39157.98214091353,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.012133834607438044,-0.004486906183104211,-0.004497002558965908
2025-08-30,39419.29760720496,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.00501854005752164,0.006673363947893307,0.006651195624908784
2025-08-31,39403.339906942376,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.0008714601235455602,-0.0004048194978406583,-0.00040490145937407187
2025-09-01,39072.458763215946,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.013991991954999483,-0.008397286740359111,-0.008432742580753867
2025-09-02,39221.55635377698,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.008198648102978299,0.0038159254697684997,0.0038086632949221755
2025-09-03,39494.80653261939,2,2,0.49999999999999994,0.5,-6.245004513516506e-17,1.0,0.01745474118645928,0.0069668367154456234,0.006942680438862647
2025-09-04,39574.78898360451,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.03412836691491034,0.00202513844241925,0.0020230906138552517
2025-09-05,39116.10552123022,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007499999999999998,-0.011590294582854543,-0.01165798559461905
2025-09-06,38698.73197317623,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.006370431514524282,-0.010670120209882894,-0.010727454147251974
2025-09-07,35829.69136271405,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011376945334887659,-0.07413784545836888,-0.07702991660302723
2025-09-08,34745.451026986295,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.004927318513168574,-0.030260945447497356,-0.030728259601238404
2025-09-09,34810.23397847697,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.007499999999999998,0.0018645016707470319,0.0018627656450538447
2025-09-10,35991.10748768364,3,2,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.0124297749214475,0.033923170695629334,0.03336047032333985
2025-09-11,36042.93525664233,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.015291512751950813,0.0014400159532859114,0.0014389801246003685
2025-09-12,36088.7345740574,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.014936297352454695,0.0012706877808079664,0.0012698811403429652
2025-09-13,36140.16520360311,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.005553581672456362,0.0014251159025864268,0.0014241013886707526
2025-09-14,35998.66823156547,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.005037357749874495,-0.0039152275934679626,-0.003922912161468709
2025-09-15,35929.529834574154,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.03861297845060868,-0.0019205820767194126,-0.0019224287593252814
2025-09-16,35959.2813810487,4,2,0.5,0.5,-4.163336342344337e-17,1.0,0.004810752929856695,0.0008280527636048696,0.0008277101170551145
2025-09-17,35958.12977170206,4,2,0.5,0.5,-4.163336342344337e-17,1.0,-0.004742752250291783,-3.202537154278762e-05,-3.2025884365947775e-05
2025-09-18,36639.686164605715,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.03457221068819322,0.018954166894409097,0.01877677471519591
2025-09-19,36529.59072186054,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.029280147575762028,-0.0030048140218931207,-0.0030093375393713683
2025-09-20,36609.85769687526,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.01288330830739111,0.002197313833212089,0.002194903269701806
2025-09-21,35990.859173235775,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.014488840308033107,-0.016907974042530083,-0.017052545762619723
2025-09-22,36370.239288837314,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.0033903334703095714,0.01054101303265531,0.01048584390842881
2025-09-23,36369.47948907672,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.01588143813785406,-2.089070007371685e-05,-2.0890918287430733e-05
2025-09-24,36737.87195741182,3,2,0.5,0.5,-4.163336342344337e-17,1.0,0.017414014798498446,0.010129165264675999,0.010078209077068774
2025-09-25,36446.076536129345,2,3,0.5,0.5,0.0,1.0,0.048916025958000466,-0.007942632649510561,-0.00797434337894095
2025-09-26,36256.25638184589,2,3,0.5,0.5,0.0,1.0,0.021756791213026302,-0.005208246602217637,-0.005221856795950168
2025-09-27,35940.729663188504,2,3,0.5,0.5,0.0,1.0,0.01598589300658953,-0.00870268334751112,-0.00874077284446845
2025-09-28,36011.76928524688,2,3,0.5,0.5,0.0,1.0,0.03398437836303925,0.0019765770679702754,0.001974626209775526
2025-09-29,36147.233823725204,2,3,0.5,0.5,0.0,1.0,0.016074279054812762,0.0037616740628685363,0.003754616659887197
2025-09-30,35886.5987022383,2,3,0.5,0.5,0.0,1.0,0.019325587384039417,-0.007210375287855064,-0.007236495678029968
2025-10-01,35477.67624092801,2,3,0.5,0.5,0.0,1.0,0.015188308618133285,-0.011394851451463461,-0.01146027020402831
2025-10-02,35829.90579754733,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.01592273665915276,0.009928202575257172,0.009879241767247575
2025-10-03,36141.355474791875,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.005429722247368631,0.008692450351512226,0.008654888517593164
2025-10-04,36153.489981272956,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.000969371079238588,0.000335751283305985,0.0003356949314569818
2025-10-05,35949.90261173527,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.0032603924311075793,-0.005631195484672169,-0.005647110440906937
2025-10-06,36298.37323886718,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.0070883255026459105,0.009693228682576605,0.009646550739014182
2025-10-07,36252.679851776236,5,2,0.5,0.5,-6.245004513516506e-17,1.0,-0.0010383290229941944,-0.001258827407780716,-0.0012596203965625395
2025-10-08,36478.88846914694,5,2,0.5,0.5,-6.245004513516506e-17,1.0,0.0016571888296856834,0.006239776432958699,0.006220389632397352
2025-10-09,38361.54757967349,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.02351721794775107,0.051609552525671454,0.05032189763384498
2025-10-10,39037.55361888329,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.13337498894104396,0.017621969963693473,0.01746850335070507
2025-10-11,38194.54392589812,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01651677811345775,-0.021594839195491766,-0.02183141988421806
2025-10-12,38304.723515946214,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.011465195650081488,0.0028846944804958863,0.00288054173372656
2025-10-13,38857.06459493569,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.01065155416195882,0.014419659725765532,0.01431668515750711
2025-10-14,38978.17348909095,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.02408928681799922,0.0031167792888566748,0.0031119322012123163
2025-10-15,39233.26867380281,3,3,0.49999999999999994,0.5,-2.7755575615628914e-17,1.0,0.0019588233687907273,0.006544564864827684,0.006523242181421117
2025-10-16,40310.62061012035,2,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.06740147734526433,0.027460162579747482,0.027089895424705163
2025-10-17,40668.222385326226,2,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.004651909715215868,0.008871155288442623,0.00883203776522846
