date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-02-14,30137.226052236387,0,15068.613026118193,-15068.613026118193,0.0,30137.226052236387,1,2,-0.02665063720188482,0.011576622255709212
2025-02-15,30223.699835378673,0,15111.849917689337,-15111.849917689337,0.0,30223.699835378673,1,2,-0.04235406740642789,0.002869334523104561
2025-02-16,30127.51104602522,0,15063.75552301261,-15063.75552301261,0.0,30127.51104602522,1,2,-0.050679933904046515,-0.0031825616942124935
2025-02-17,30492.69712803074,0,15246.34856401537,-15246.34856401537,0.0,30492.69712803074,1,2,-0.03745231738398386,0.012121349202980358
2025-02-18,31329.434067621503,0,15664.717033810752,-15664.717033810752,0.0,31329.434067621503,1,2,-0.05187009881141397,0.027440568345841188
2025-02-19,31072.473648200506,0,15536.236824100253,-15536.236824100253,0.0,31072.473648200506,1,2,-0.04049422907164352,-0.00820188513033382
2025-02-20,30710.81436706535,0,15355.407183532676,-15355.407183532676,0.0,30710.81436706535,1,2,-0.06540778571347089,-0.011639217566963844
2025-02-21,30584.758455346364,0,15292.379227673182,-15292.379227673182,0.0,30584.758455346364,1,2,0.0020726227778515294,-0.0041046098684432986
2025-02-22,30862.12786582861,0,15431.063932914305,-15431.063932914305,0.0,30862.12786582861,1,2,-0.2583152138861949,0.009068876933823189
2025-02-23,31839.58285391603,0,15919.791426958014,-15919.791426958014,0.0,31839.58285391603,1,2,-0.2616807001502243,0.031671665425561324
2025-02-24,31317.363451850048,0,15658.681725925024,-15658.681725925024,0.0,31317.363451850048,1,2,-0.2969724224860121,-0.016401578012563478
2025-02-25,30546.96380506469,0,15273.481902532345,-15273.481902532345,0.0,30546.96380506469,1,2,-0.30936863645707957,-0.024599760703669538
2025-02-26,30794.13823903372,0,15397.06911951686,-15397.06911951686,0.0,30794.13823903372,1,2,-0.2657756971065808,0.008091620350433981
2025-02-27,30465.58145075851,0,15232.790725379255,-15232.790725379255,0.0,30465.58145075851,1,2,-0.23553922076001677,-0.01066945876922587
2025-02-28,30040.73305870441,0,15020.366529352204,-15020.366529352204,0.0,30040.73305870441,1,2,-0.23512300209901954,-0.013945192306300869
2025-03-01,29562.756592499736,0,14781.378296249868,-14781.378296249868,0.0,29562.756592499736,1,2,-0.23597444876978751,-0.01591094549093164
2025-03-02,31666.437698688176,0,15833.218849344088,-15833.218849344088,0.0,31666.437698688176,1,2,-0.22838027964786667,0.07115984260825514
2025-03-03,31348.560666316353,0,15674.280333158176,-15674.280333158176,0.0,31348.560666316353,1,2,-0.3039349383207178,-0.010038294657469193
2025-03-04,32081.65628474441,0,16040.828142372206,-16040.828142372206,0.0,32081.65628474441,1,2,-0.32735722489305213,0.023385303913355138
2025-03-05,34177.25746647417,0,17088.628733237085,-17088.628733237085,0.0,34177.25746647417,1,2,-0.3091344565188719,0.06532085385897823
2025-03-06,33297.14004033401,0,16648.570020167004,-16648.570020167004,0.0,33297.14004033401,1,2,-0.3108320369604856,-0.02575155209581992
2025-03-07,34202.812614949755,0,17101.406307474877,-17101.406307474877,0.0,34202.812614949755,1,2,-0.2890128110606033,0.02719971065138549
2025-03-08,35519.996775613654,0,17759.998387806827,-17759.998387806827,0.0,35519.996775613654,1,2,-0.29238551413490793,0.03851098959294852
2025-03-09,35597.33670796005,0,17798.668353980025,-17798.668353980025,0.0,35597.33670796005,1,2,-0.3092517604680872,0.002177363157856327
2025-03-10,35576.499904043645,0,17788.249952021823,-17788.249952021823,0.0,35576.499904043645,1,2,-0.30521805038474575,-0.0005853472715486863
2025-03-11,36084.29738437302,0,18042.14869218651,-18042.14869218651,0.0,36084.29738437302,1,2,-0.29086399853664574,0.014273396250305659
2025-03-12,35524.949390014895,0,17762.474695007448,-17762.474695007448,0.0,35524.949390014895,1,2,-0.2860097082913055,-0.015501146895002593
2025-03-13,35375.69046001079,0,17687.845230005394,-17687.845230005394,0.0,35375.69046001079,1,2,-0.27460037411393073,-0.004201524071588358
2025-03-14,35507.439372675864,0,17753.719686337932,-17753.719686337932,0.0,35507.439372675864,1,2,-0.2718753760707535,0.003724278196463926
2025-03-15,36420.27810547202,0,18210.13905273601,-18210.13905273601,0.0,36420.27810547202,1,2,-0.27606113371389174,0.025708379678277105
2025-03-16,36114.83662144136,0,18057.41831072068,-18057.41831072068,0.0,36114.83662144136,1,2,-0.2829124315557707,-0.00838657747604532
2025-03-17,35080.89960256142,0,17540.44980128071,-17540.44980128071,0.0,35080.89960256142,1,2,-0.28676880415454553,-0.028629148449922592
2025-03-18,34147.364576665655,0,17073.682288332828,-17073.682288332828,0.0,34147.364576665655,1,2,-0.2959416362295775,-0.02661092037182533
2025-03-19,34357.21239731307,0,17178.606198656536,-17178.606198656536,0.0,34357.21239731307,1,2,-0.3034769201298233,0.006145359188006516
2025-03-20,34190.62191645756,0,17095.31095822878,-17095.31095822878,0.0,34190.62191645756,1,2,-0.298781777018162,-0.004848777570456875
2025-03-21,34382.921656695486,0,17191.460828347743,-17191.460828347743,0.0,34382.921656695486,1,2,-0.29772206150116504,0.005624341689595358
2025-03-22,33129.20262641732,0,16564.60131320866,-16564.60131320866,0.0,33129.20262641732,1,2,-0.310963052457833,-0.03646342340526576
2025-03-23,35078.006773940164,0,17539.003386970082,-17539.003386970082,0.0,35078.006773940164,1,2,-0.32265983384576,0.058824360172462065
2025-03-24,35212.7956814521,0,17606.39784072605,-17606.39784072605,0.0,35212.7956814521,2,3,-0.4825571450722211,0.003842547507918015
2025-03-25,34211.615389713166,0,17105.807694856583,-17105.807694856583,0.0,34211.615389713166,2,3,-0.48131973935006284,-0.028432286399409534
2025-03-26,34893.979122412995,0,17446.989561206497,-17446.989561206497,0.0,34893.979122412995,2,3,-0.4782234376205218,0.019945381851363964
2025-03-27,36140.67908076712,0,18070.33954038356,-18070.33954038356,0.0,36140.67908076712,2,3,-0.48031493157729066,0.03572822560535527
2025-03-28,37097.98843833235,0,18548.994219166176,-18548.994219166176,0.0,37097.98843833235,2,3,-0.48901910911913427,0.026488416430301198
2025-03-29,37085.16036496819,0,18542.580182484096,-18542.580182484096,0.0,37085.16036496819,2,3,-0.4875095483644632,-0.0003457889202128639
2025-03-30,37189.03504052111,0,18594.517520260553,-18594.517520260553,0.0,37189.03504052111,2,3,-0.4880514036586862,0.002800976847090464
2025-03-31,34917.10081305826,0,17458.55040652913,-17458.55040652913,0.0,34917.10081305826,2,3,-0.4874460095528812,-0.06109150788632589
2025-04-01,36347.46022910452,0,18173.73011455226,-18173.73011455226,0.0,36347.46022910452,2,3,-0.5156634448694388,0.04096443813317219
2025-04-02,36172.25837494931,0,18086.129187474657,-18086.129187474657,0.0,36172.25837494931,2,3,-0.5178710247183037,-0.004820195222744017
2025-04-03,35699.904475362,0,17849.952237681,-17849.952237681,0.0,35699.904475362,2,3,-0.5086426609515049,-0.013058457525406797
2025-04-04,36293.97995733962,0,18146.98997866981,-18146.98997866981,0.0,36293.97995733962,2,3,-0.5098010394082519,0.0166408143301231
2025-04-05,37247.97004604831,0,18623.985023024154,-18623.985023024154,0.0,37247.97004604831,2,3,-0.5102944518648163,0.026285077851203376
2025-04-06,36255.61330858356,0,18127.80665429178,-18127.80665429178,0.0,36255.61330858356,2,3,-0.5176244736569032,-0.02664190118919052
2025-04-07,36088.17832943533,0,18044.089164717665,-18044.089164717665,0.0,36088.17832943533,2,3,-0.5326472357298286,-0.0046181808516969625
2025-04-08,34099.2193495652,0,17049.6096747826,-17049.6096747826,0.0,34099.2193495652,2,3,-0.5185944163531806,-0.05511386475963609
2025-04-09,34402.991118816,0,17201.495559408,-17201.495559408,0.0,34402.991118816,2,3,-0.53076337341544,0.008908466969190787
2025-04-10,32624.540879473385,0,16312.270439736692,-16312.270439736692,0.0,32624.540879473385,2,3,-0.5249766201603436,-0.0516946399573357
2025-04-11,31035.288856740408,0,15517.644428370204,-15517.644428370204,0.0,31035.288856740408,2,3,-0.5426527300978571,-0.04871339120462226
2025-04-12,31600.1032591153,0,15800.05162955765,-15800.05162955765,0.0,31600.1032591153,2,3,-0.5540451766140783,0.018199102479183882
2025-04-13,30912.418122039737,0,15456.209061019868,-15456.209061019868,0.0,30912.418122039737,2,3,-0.5561102532767332,-0.021762116770210116
2025-04-14,31464.03396926505,0,15732.016984632524,-15732.016984632524,0.0,31464.03396926505,2,3,-0.5585914576260567,0.01784447418663837
2025-04-15,32058.175910601574,0,16029.087955300787,-16029.087955300787,0.0,32058.175910601574,2,3,-0.5791599056659236,0.018883209378584453
2025-04-16,31999.2239450295,0,15999.61197251475,-15999.61197251475,0.0,31999.2239450295,2,3,-0.5766650084654741,-0.0018389057985229718
2025-04-17,32437.451478779472,0,16218.725739389736,-16218.725739389736,0.0,32437.451478779472,2,3,-0.5602934770587182,0.013694942555569245
2025-04-18,31766.30643459639,0,15883.153217298195,-15883.153217298195,0.0,31766.30643459639,2,3,-0.5572075869372004,-0.020690436935902445
2025-04-19,32115.323119507055,0,16057.661559753527,-16057.661559753527,0.0,32115.323119507055,2,3,-0.5929685258469135,0.010987008692032063
2025-04-20,31848.332840556544,0,15924.166420278272,-15924.166420278272,0.0,31848.332840556544,2,3,-0.5914824267804899,-0.008313485682737487
2025-04-21,30447.47860303661,0,15223.739301518304,-15223.739301518304,0.0,30447.47860303661,2,3,-0.596837681017234,-0.0439851669640946
2025-04-22,31062.388423574845,0,15531.194211787422,-15531.194211787422,0.0,31062.388423574845,2,3,-0.604812437359112,0.020195755075657074
2025-04-23,30553.243884746793,0,15276.621942373396,-15276.621942373396,0.0,30553.243884746793,3,4,-0.6127977367248478,-0.016391029945451163
2025-04-24,28883.224836502905,0,14441.612418251452,-14441.612418251452,0.0,28883.224836502905,3,4,-0.6166110920328467,-0.05465930408383313
2025-04-25,28858.01748520556,0,14429.00874260278,-14429.00874260278,0.0,28858.01748520556,3,4,-0.6222291345380655,-0.0008727332713031055
2025-04-26,29257.587301874377,0,14628.793650937188,-14628.793650937188,0.0,29257.587301874377,3,4,-0.620041707704051,0.013846059136725541
2025-04-27,28813.68338001856,0,14406.84169000928,-14406.84169000928,0.0,28813.68338001856,3,4,-0.621167821784562,-0.015172266847423121
2025-04-28,29482.08711636768,0,14741.04355818384,-14741.04355818384,0.0,29482.08711636768,3,4,-0.6206086651989371,0.02319744156044412
2025-04-29,29137.44022858254,0,14568.72011429127,-14568.72011429127,0.0,29137.44022858254,3,4,-0.6195822859704427,-0.011690043734854827
2025-04-30,29610.828827751313,0,14805.414413875656,-14805.414413875656,0.0,29610.828827751313,3,4,-0.6208662938722858,0.016246746298063552
2025-05-01,29639.22878230393,0,14819.614391151965,-14819.614391151965,0.0,29639.22878230393,3,4,-0.6193019119986889,0.0009591070455279294
2025-05-02,30807.96438877734,0,15403.98219438867,-15403.98219438867,0.0,30807.96438877734,3,4,-0.6079287781398643,0.03943205186132248
2025-05-03,30888.648433776365,0,15444.324216888182,-15444.324216888182,0.0,30888.648433776365,3,4,-0.814684080786656,0.0026189346358895804
2025-05-04,30327.534323826818,0,15163.767161913409,-15163.767161913409,0.0,30327.534323826818,3,4,-0.8058313399242105,-0.018165706121863745
2025-05-05,30057.097607651136,0,15028.548803825568,-15028.548803825568,0.0,30057.097607651136,3,4,-0.806154478135181,-0.008917200893684751
2025-05-06,28827.868006475106,0,14413.934003237553,-14413.934003237553,0.0,28827.868006475106,3,4,-0.8011743510388356,-0.04089648365992349
2025-05-07,27582.203446039675,0,13791.101723019838,-13791.101723019838,0.0,27582.203446039675,3,4,-0.8022552795548901,-0.04321042958000354
2025-05-08,26384.043956853042,0,13192.021978426521,-13192.021978426521,0.0,26384.043956853042,3,4,-0.7968785268779108,-0.043439585656405155
2025-05-09,25302.395771497926,0,12651.197885748963,-12651.197885748963,0.0,25302.395771497926,3,4,-0.7952929595209403,-0.04099630015489597
2025-05-10,25607.505984893927,0,12803.752992446964,-12803.752992446964,0.0,25607.505984893927,3,4,-0.8011141809016877,0.012058550350386055
2025-05-11,25519.104912789633,0,12759.552456394817,-12759.552456394817,0.0,25519.104912789633,3,4,-0.8028056352240589,-0.003452154698565413
2025-05-12,25308.76032055441,0,12654.380160277206,-12654.380160277206,0.0,25308.76032055441,3,4,-0.8021174260822428,-0.008242632057592347
2025-05-13,26237.967664017786,0,13118.983832008893,-13118.983832008893,0.0,26237.967664017786,3,4,-0.8070513471256164,0.03671485018208198
2025-05-14,26668.17175475015,0,13334.085877375075,-13334.085877375075,0.0,26668.17175475015,3,4,-0.8051080104611357,0.01639624288897723
2025-05-15,27350.611580066103,0,13675.305790033051,-13675.305790033051,0.0,27350.611580066103,3,4,-0.8029899148701305,0.025590049126423375
2025-05-16,27708.275678145113,0,13854.137839072557,-13854.137839072557,0.0,27708.275678145113,3,4,-0.8041676880335595,0.013077005500662597
2025-05-17,26185.65088001264,0,13092.82544000632,-13092.82544000632,0.0,26185.65088001264,3,4,-0.8084410330022284,-0.0549519867572793
2025-05-18,26915.444668575816,0,13457.722334287908,-13457.722334287908,0.0,26915.444668575816,3,4,-0.819569651798131,0.02786998848748201
2025-05-19,26488.48208426337,0,13244.241042131685,-13244.241042131685,0.0,26488.48208426337,3,4,-0.8198872609895209,-0.015863107207399363
2025-05-20,25869.212585646375,0,12934.606292823188,-12934.606292823188,0.0,25869.212585646375,3,4,-0.8232823233065598,-0.02337882165716465
2025-05-21,24916.814035123632,0,12458.407017561816,-12458.407017561816,0.0,24916.814035123632,3,4,-0.8195462342215546,-0.036815907997570285
2025-05-22,25747.673089511296,0,12873.836544755648,-12873.836544755648,0.0,25747.673089511296,3,4,-0.8278200249941425,0.033345316669155745
2025-05-23,25699.46271534441,0,12849.731357672204,-12849.731357672204,0.0,25699.46271534441,3,4,-0.6604273039532578,-0.001872416742254135
2025-05-24,25646.972887161624,0,12823.486443580812,-12823.486443580812,0.0,25646.972887161624,3,4,-0.6592738485725376,-0.0020424484653309705
2025-05-25,26370.347161925496,0,13185.173580962748,-13185.173580962748,0.0,26370.347161925496,3,4,-0.6486966313125162,0.02820505476207602
2025-05-26,26327.63212037267,0,13163.816060186335,-13163.816060186335,0.0,26327.63212037267,3,4,-0.6683222608995849,-0.0016198133945881654
2025-05-27,26709.450944858338,0,13354.725472429169,-13354.725472429169,0.0,26709.450944858338,3,4,-0.7119007774917299,0.014502588867086663
2025-05-28,26135.823194350574,0,13067.911597175287,-13067.911597175287,0.0,26135.823194350574,3,4,-0.7125722956248993,-0.02147658338960312
2025-05-29,28806.581365583777,0,14403.290682791889,-14403.290682791889,0.0,28806.581365583777,3,4,-0.703128128089474,0.10218764304353356
2025-05-30,28122.64780512088,0,14061.32390256044,-14061.32390256044,0.0,28122.64780512088,3,4,-0.7410014709646937,-0.02374226749724684
2025-05-31,28019.035699426662,0,14009.517849713331,-14009.517849713331,0.0,28019.035699426662,3,4,-0.8037335584384986,-0.003684294111003017
2025-06-01,27557.071817296513,0,13778.535908648257,-13778.535908648257,0.0,27557.071817296513,3,4,-0.8241620877577693,-0.016487501107670277
2025-06-02,27994.66084723819,0,13997.330423619094,-13997.330423619094,0.0,27994.66084723819,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,28945.93597246222,0,14472.96798623111,-14472.96798623111,0.0,28945.93597246222,3,4,-0.8537455357583179,0.03398059117111529
2025-06-04,29701.763704756228,0,14850.881852378114,-14850.881852378114,0.0,29701.763704756228,3,4,-0.854492575796602,0.026111704697096894
2025-06-05,29344.29866493117,0,14672.149332465586,-14672.149332465586,0.0,29344.29866493117,3,4,-0.8753172760195969,-0.012035145231722888
2025-06-06,28760.765885936326,0,14380.382942968163,-14380.382942968163,0.0,28760.765885936326,3,4,-0.8670941822097262,-0.019885729274293884
2025-06-07,28525.441879486967,0,14262.720939743484,-14262.720939743484,0.0,28525.441879486967,3,4,-0.8523841987222092,-0.00818211891097198
2025-06-08,27087.856814712246,0,13543.928407356123,-13543.928407356123,0.0,27087.856814712246,3,4,-0.8481962151974781,-0.05039659230690163
2025-06-09,26527.086424056444,0,13263.543212028222,-13263.543212028222,0.0,26527.086424056444,3,4,-0.8580274703304009,-0.020701910619640884
2025-06-10,26769.60325372896,0,13384.80162686448,-13384.80162686448,0.0,26769.60325372896,3,4,-0.8568007754290976,0.009142233933862709
2025-06-11,27326.5366501772,0,13663.2683250886,-13663.2683250886,0.0,27326.5366501772,3,4,-0.8647287445361359,0.020804693710604782
2025-06-12,27303.104358821744,0,13651.552179410872,-13651.552179410872,0.0,27303.104358821744,3,4,-0.8662253505481785,-0.0008574921752956266
2025-06-13,27528.750047373196,0,13764.375023686598,-13764.375023686598,0.0,27528.750047373196,3,4,-0.8651772520060466,0.008264470061205564
2025-06-14,27088.13173453024,0,13544.06586726512,-13544.06586726512,0.0,27088.13173453024,3,4,-0.8677364006990501,-0.01600575079088995
2025-06-15,27078.95092299271,0,13539.475461496355,-13539.475461496355,0.0,27078.95092299271,3,4,-0.8672742310477444,-0.0003389237629048969
2025-06-16,27456.55773382354,0,13728.27886691177,-13728.27886691177,0.0,27456.55773382354,3,4,-0.8747038335042253,0.013944661737623099
2025-06-17,27171.550181771694,0,13585.775090885847,-13585.775090885847,0.0,27171.550181771694,3,4,-0.8913123742039275,-0.010380308952594897
2025-06-18,27257.775177015224,0,13628.887588507612,-13628.887588507612,0.0,27257.775177015224,3,4,-0.9003606557245967,0.0031733557587514394
2025-06-19,28063.893009659907,0,14031.946504829953,-14031.946504829953,0.0,28063.893009659907,3,4,-0.9021212303174384,0.0295738675445687
2025-06-20,28545.128616291164,0,14272.564308145582,-14272.564308145582,0.0,28545.128616291164,3,4,-0.9085629568522194,0.017147856374224668
2025-06-21,28371.59202418137,0,14185.796012090685,-14185.796012090685,0.0,28371.59202418137,3,4,-0.9167809070780698,-0.0060793767806236465
2025-06-22,26735.912298871008,0,13367.956149435504,-13367.956149435504,0.0,26735.912298871008,3,4,-0.9270054645192874,-0.057652024740672214
2025-06-23,26696.837110239005,0,13348.418555119502,-13348.418555119502,0.0,26696.837110239005,3,4,-0.943333381989393,-0.0014615244168665331
2025-06-24,26727.97577289757,0,13363.987886448786,-13363.987886448786,0.0,26727.97577289757,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,26829.515371306694,0,13414.757685653347,-13414.757685653347,0.0,26829.515371306694,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,26290.298899761165,0,13145.149449880582,-13145.149449880582,0.0,26290.298899761165,3,4,-0.9303412895502463,-0.02009788339755869
2025-06-27,24982.111984587387,0,12491.055992293694,-12491.055992293694,0.0,24982.111984587387,3,4,-0.9201135746850684,-0.04975930171663667
2025-06-28,24487.541934581142,0,12243.770967290571,-12243.770967290571,0.0,24487.541934581142,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,24617.526491124605,0,12308.763245562302,-12308.763245562302,0.0,24617.526491124605,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,24865.748530825636,0,12432.874265412818,-12432.874265412818,0.0,24865.748530825636,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,24215.455441263537,0,12107.727720631769,-12107.727720631769,0.0,24215.455441263537,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,23991.0446796389,0,11995.52233981945,-11995.52233981945,0.0,23991.0446796389,3,4,-0.9331460931770839,-0.009267253393972386
2025-07-03,24219.4218550658,0,12109.7109275329,-12109.7109275329,0.0,24219.4218550658,3,4,-0.9326767110047993,0.009519267646594942
