date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-05-04,14332.943734986995,0,7166.4718674934975,-7166.4718674934975,0.0,14332.943734986995,3,4,-0.5938337558286342,-0.020775635224865696
2025-05-05,14160.993909802864,0,7080.496954901432,-7080.496954901432,0.0,14160.993909802864,3,4,-0.5957545528641761,-0.011996825520524279
2025-05-06,13616.512603201998,0,6808.256301600999,-6808.256301600999,0.0,13616.512603201998,3,4,-0.5931409516737329,-0.03844937086117606
2025-05-07,13786.385613578535,0,6893.192806789268,-6893.192806789268,0.0,13786.385613578535,3,4,-0.5943609452552893,0.012475515231160639
2025-05-08,13464.52931810265,0,6732.264659051325,-6732.264659051325,0.0,13464.52931810265,3,4,-0.5685695132356496,-0.023345951904818474
2025-05-09,12993.31795479358,0,6496.65897739679,-6496.65897739679,0.0,12993.31795479358,3,4,-0.5676921641559791,-0.03499649725412535
2025-05-10,13046.173458400466,0,6523.086729200233,-6523.086729200233,0.0,13046.173458400466,3,4,-0.5729956414456587,0.0040678988839326635
2025-05-11,12955.213281352226,0,6477.606640676113,-6477.606640676113,0.0,12955.213281352226,3,4,-0.5748176761810886,-0.0069721729009873945
2025-05-12,12933.157990211675,0,6466.578995105838,-6466.578995105838,0.0,12933.157990211675,3,4,-0.5741875478009675,-0.0017024259393936259
2025-05-13,13287.456161157614,0,6643.728080578807,-6643.728080578807,0.0,13287.456161157614,3,4,-0.5806763929476401,0.027394559875792535
2025-05-14,13387.555260204244,0,6693.777630102122,-6693.777630102122,0.0,13387.555260204244,3,4,-0.6365753141167314,0.007533353098785334
2025-05-15,13694.449965148553,0,6847.2249825742765,-6847.2249825742765,0.0,13694.449965148553,3,4,-0.6341000299731347,0.022923879601571606
2025-05-16,13841.280142374973,0,6920.640071187487,-6920.640071187487,0.0,13841.280142374973,3,4,-0.6348938718600746,0.010721874744885174
2025-05-17,13269.239828060015,0,6634.619914030008,-6634.619914030008,0.0,13269.239828060015,3,4,-0.638835685468848,-0.04132856993217415
2025-05-18,13583.383900271672,0,6791.691950135836,-6791.691950135836,0.0,13583.383900271672,3,4,-0.64433382063832,0.023674609569370064
2025-05-19,13364.726080936412,0,6682.363040468206,-6682.363040468206,0.0,13364.726080936412,3,4,-0.6437390140653547,-0.0160974482456383
2025-05-20,13104.927112489562,0,6552.463556244781,-6552.463556244781,0.0,13104.927112489562,3,4,-0.6476879570816996,-0.019439153999379788
2025-05-21,12636.987066758455,0,6318.493533379227,-6318.493533379227,0.0,12636.987066758455,3,4,-0.6444257044606525,-0.03570718415405305
2025-05-22,13059.60319748937,0,6529.801598744685,-6529.801598744685,0.0,13059.60319748937,3,4,-0.6535130073010045,0.03344279205939893
2025-05-23,13035.150177815196,0,6517.575088907598,-6517.575088907598,0.0,13035.150177815196,3,4,-0.6604273039532578,-0.001872416742254135
2025-05-24,13008.52655533916,0,6504.26327766958,-6504.26327766958,0.0,13008.52655533916,3,4,-0.6592738485725376,-0.0020424484653308594
2025-05-25,13375.432759206422,0,6687.716379603211,-6687.716379603211,0.0,13375.432759206422,3,4,-0.6486966313125162,0.02820505476207602
2025-05-26,13353.767054064647,0,6676.883527032323,-6676.883527032323,0.0,13353.767054064647,3,4,-0.6683222608995849,-0.0016198133945880544
2025-05-27,13547.431247476594,0,6773.715623738297,-6773.715623738297,0.0,13547.431247476594,3,4,-0.7119007774917299,0.014502588867086663
2025-05-28,13256.478710575248,0,6628.239355287624,-6628.239355287624,0.0,13256.478710575248,3,4,-0.7125722956248993,-0.02147658338960312
2025-05-29,14611.127025065713,0,7305.563512532856,-7305.563512532856,0.0,14611.127025065713,3,4,-0.703128128089474,0.10218764304353356
2025-05-30,14264.225738800349,0,7132.1128694001745,-7132.1128694001745,0.0,14264.225738800349,3,4,-0.7410014709646937,-0.02374226749724695
2025-05-31,14130.375016862312,0,7065.187508431156,-7065.187508431156,0.0,14130.375016862312,3,4,-0.8072683938577132,-0.009383665429098409
2025-06-01,13897.400443119997,0,6948.700221559999,-6948.700221559999,0.0,13897.400443119997,3,4,-0.8241620877577693,-0.016487501107670277
2025-06-02,14118.082452403685,0,7059.041226201843,-7059.041226201843,0.0,14118.082452403685,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,14542.261500107727,0,7271.130750053863,-7271.130750053863,0.0,14542.261500107727,3,4,-0.8553781338729689,0.030045089277108028
2025-06-04,14929.043403157631,0,7464.521701578816,-7464.521701578816,0.0,14929.043403157631,3,4,-0.854837287721611,0.026597094478533423
2025-06-05,14762.44111254259,0,7381.220556271295,-7381.220556271295,0.0,14762.44111254259,3,4,-0.8785806495116659,-0.011159609233891254
2025-06-06,14424.519679088526,0,7212.259839544263,-7212.259839544263,0.0,14424.519679088526,3,4,-0.869344761256742,-0.02289062024890698
2025-06-07,14368.21224064331,0,7184.106120321655,-7184.106120321655,0.0,14368.21224064331,3,4,-0.8626310852069927,-0.003903591918339222
2025-06-08,13634.234946823846,0,6817.117473411923,-6817.117473411923,0.0,13634.234946823846,3,4,-0.8628575519151024,-0.051083411180638416
2025-06-09,13207.17625926613,0,6603.588129633065,-6603.588129633065,0.0,13207.17625926613,3,4,-0.869009391276401,-0.031322526656121674
2025-06-10,13365.965652423067,0,6682.982826211533,-6682.982826211533,0.0,13365.965652423067,3,4,-0.8680011302225241,0.012022963125484898
2025-06-11,13667.92313961811,0,6833.961569809055,-6833.961569809055,0.0,13667.92313961811,3,4,-0.8786018213495741,0.02259152051167379
2025-06-12,13662.18324950091,0,6831.091624750455,-6831.091624750455,0.0,13662.18324950091,3,4,-0.8768731502054591,-0.00041995335052491534
2025-06-13,13798.390856225613,0,6899.195428112806,-6899.195428112806,0.0,13798.390856225613,3,4,-0.8757685635342143,0.009969680850948848
2025-06-14,13581.37105444662,0,6790.68552722331,-6790.68552722331,0.0,13581.37105444662,3,4,-0.8791418752978367,-0.015727906539267034
2025-06-15,13488.393460401589,0,6744.196730200794,-6744.196730200794,0.0,13488.393460401589,3,4,-0.8772400061020377,-0.0068459652322502285
2025-06-16,13750.787623149781,0,6875.393811574891,-6875.393811574891,0.0,13750.787623149781,3,4,-0.881949442654436,0.019453329525010776
2025-06-17,13574.281162168169,0,6787.140581084084,-6787.140581084084,0.0,13574.281162168169,3,4,-0.9069220591453955,-0.012836098252616446
2025-06-18,13650.363826196999,0,6825.1819130984995,-6825.1819130984995,0.0,13650.363826196999,3,4,-0.9135855066957566,0.005604912932028805
2025-06-19,14025.13620920511,0,7012.568104602555,-7012.568104602555,0.0,14025.13620920511,3,4,-0.915400843408233,0.027455120448062198
2025-06-20,14239.176972132624,0,7119.588486066312,-7119.588486066312,0.0,14239.176972132624,3,4,-0.9205933658334555,0.015261225255483346
2025-06-21,14110.331820962965,0,7055.165910481483,-7055.165910481483,0.0,14110.331820962965,3,4,-0.9389927444319768,-0.009048637531636872
2025-06-22,13296.842621721715,0,6648.421310860857,-6648.421310860857,0.0,13296.842621721715,3,4,-0.9270054645192874,-0.0576520247406721
2025-06-23,13277.408961562836,0,6638.704480781418,-6638.704480781418,0.0,13277.408961562836,3,4,-0.943333381989393,-0.0014615244168665331
2025-06-24,13292.895468706987,0,6646.447734353494,-6646.447734353494,0.0,13292.895468706987,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,13343.395187767479,0,6671.6975938837395,-6671.6975938837395,0.0,13343.395187767479,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,13075.221187156183,0,6537.6105935780915,-6537.6105935780915,0.0,13075.221187156183,3,4,-0.9303412895502463,-0.02009788339755869
2025-06-27,12424.60731109272,0,6212.30365554636,-6212.30365554636,0.0,12424.60731109272,3,4,-0.9201135746850684,-0.04975930171663656
2025-06-28,12178.637768447721,0,6089.318884223861,-6089.318884223861,0.0,12178.637768447721,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,12243.284307241374,0,6121.642153620687,-6121.642153620687,0.0,12243.284307241374,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,12366.735093593885,0,6183.367546796942,-6183.367546796942,0.0,12366.735093593885,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,12043.318231164038,0,6021.659115582019,-6021.659115582019,0.0,12043.318231164038,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,11931.709749411593,0,5965.854874705797,-5965.854874705797,0.0,11931.709749411593,3,4,-0.9331460931770839,-0.009267253393972386
2025-07-03,12045.290887997728,0,6022.645443998864,-6022.645443998864,0.0,12045.290887997728,3,4,-0.9326767110047993,0.009519267646594942
2025-07-04,12171.233964682362,0,6085.616982341181,-6085.616982341181,0.0,12171.233964682362,3,4,-0.9289731484600479,0.01045579370857097
2025-07-05,12102.99922243258,0,6051.49961121629,-6051.49961121629,0.0,12102.99922243258,3,4,-0.9782693412731396,-0.0056062304321633505
2025-07-06,12452.691995856083,0,6226.3459979280415,-6226.3459979280415,0.0,12452.691995856083,3,4,-0.9753656352158742,0.028893067494820457
2025-07-07,12808.415002924901,0,6404.207501462451,-6404.207501462451,0.0,12808.415002924901,3,4,-1.0070227578273196,0.028565952421146568
2025-07-08,12609.656322351702,0,6304.828161175851,-6304.828161175851,0.0,12609.656322351702,3,4,-1.0583856290489337,-0.015517820161808582
2025-07-09,11832.467109257328,0,5916.233554628664,-5916.233554628664,0.0,11832.467109257328,3,4,-1.0978293921214286,-0.06163444849141042
2025-07-10,12029.885307306295,0,6014.942653653147,-6014.942653653147,0.0,12029.885307306295,3,4,-1.1105705570926374,0.016684449339775753
2025-07-11,12021.941717432532,0,6010.970858716266,-6010.970858716266,0.0,12021.941717432532,3,4,-1.0782609613343213,-0.0006603213306562994
2025-07-12,11914.0577390621,0,5957.02886953105,-5957.02886953105,0.0,11914.0577390621,3,4,-1.0780022441157482,-0.008973922924114142
2025-07-13,12251.664697862028,0,6125.832348931014,-6125.832348931014,0.0,12251.664697862028,3,4,-1.0764642670867146,0.02833685770155636
2025-07-14,12118.741147921333,0,6059.370573960667,-6059.370573960667,0.0,12118.741147921333,3,4,-1.068214554290591,-0.010849427667073752
2025-07-15,12203.989479887758,0,6101.994739943879,-6101.994739943879,0.0,12203.989479887758,3,4,-1.0468145007475864,0.0070344213912882925
2025-07-16,12772.463963078977,0,6386.2319815394885,-6386.2319815394885,0.0,12772.463963078977,3,4,-1.0407096979112027,0.046581036809976606
2025-07-17,12645.331504906386,0,6322.665752453193,-6322.665752453193,0.0,12645.331504906386,3,4,-1.0417601981033104,-0.009953636083068207
2025-07-18,12572.709190343434,0,6286.354595171717,-6286.354595171717,0.0,12572.709190343434,3,4,-1.0382202802180587,-0.005743013896849947
2025-07-19,12508.572293572131,0,6254.286146786066,-6254.286146786066,0.0,12508.572293572131,3,4,-1.0321717106912662,-0.005101278952714727
2025-07-20,12218.675271594535,0,6109.3376357972675,-6109.3376357972675,0.0,12218.675271594535,3,4,-1.067627060335296,-0.023175868130575372
2025-07-21,12007.124948955769,0,6003.562474477884,-6003.562474477884,0.0,12007.124948955769,3,4,-1.0436619820531292,-0.017313687280860135
2025-07-22,12047.101206017336,0,6023.550603008668,-6023.550603008668,0.0,12047.101206017336,3,4,-1.0380323738726867,0.0033293779511343047
2025-07-23,12708.280185348432,0,6354.140092674216,-6354.140092674216,0.0,12708.280185348432,3,4,-1.0349078245338703,0.05488282766320984
2025-07-24,12589.853389571821,0,6294.9266947859105,-6294.9266947859105,0.0,12589.853389571821,3,4,-1.0363443994677242,-0.009318868804383706
2025-07-25,12689.016998568224,0,6344.508499284112,-6344.508499284112,0.0,12689.016998568224,3,4,-1.0329285083079731,0.007876470513829892
2025-07-26,12454.94714360587,0,6227.473571802935,-6227.473571802935,0.0,12454.94714360587,3,4,-1.046137675795378,-0.018446649964198647
2025-07-27,12813.160616639438,0,6406.580308319719,-6406.580308319719,0.0,12813.160616639438,3,4,-1.0524267376308523,0.02876073811501212
2025-07-28,13343.274044866545,0,6671.637022433272,-6671.637022433272,0.0,13343.274044866545,3,4,-1.0530777184493088,0.0413725734100836
2025-07-29,13237.254667545893,0,6618.627333772946,-6618.627333772946,0.0,13237.254667545893,3,4,-1.0602410152158674,-0.007945529482806357
2025-07-30,13495.553867006918,0,6747.776933503459,-6747.776933503459,0.0,13495.553867006918,3,4,-1.0927944332094799,0.019513049038355712
2025-07-31,13273.392423551515,0,6636.696211775758,-6636.696211775758,0.0,13273.392423551515,3,4,-1.092558687350296,-0.01646182480872682
2025-08-01,13171.858114276625,0,6585.929057138313,-6585.929057138313,0.0,13171.858114276625,3,4,-1.053337723710717,-0.007649461873419305
2025-08-02,13390.149159194536,0,6695.074579597268,-6695.074579597268,0.0,13390.149159194536,3,4,-1.0714478636048004,0.016572532365901393
2025-08-03,14507.237867470629,0,7253.618933735314,-7253.618933735314,0.0,14507.237867470629,3,4,-1.054477399110458,0.08342615866299208
2025-08-04,14661.882107691808,0,7330.941053845904,-7330.941053845904,0.0,14661.882107691808,3,4,-1.040898495010187,0.010659799035068973
2025-08-05,14656.107813624994,0,7328.053906812497,-7328.053906812497,0.0,14656.107813624994,3,4,-1.041414446622456,-0.00039383034349904644
2025-08-06,14665.281051855656,0,7332.640525927828,-7332.640525927828,0.0,14665.281051855656,3,4,-1.0424570171965244,0.0006258986592697635
2025-08-07,14652.341028633846,0,7326.170514316923,-7326.170514316923,0.0,14652.341028633846,3,4,-1.038181001662901,-0.0008823576702045033
2025-08-08,14305.980808922171,0,7152.990404461086,-7152.990404461086,0.0,14305.980808922171,3,4,-1.0484668285011398,-0.02363855844160412
2025-08-09,14246.579381979729,0,7123.2896909898645,-7123.2896909898645,0.0,14246.579381979729,3,4,-1.0531405035498986,-0.004152209326703127
2025-08-10,14791.93627066571,0,7395.968135332855,-7395.968135332855,0.0,14791.93627066571,3,4,-1.0231549101126798,0.038279847678790446
2025-08-11,14450.928267255107,0,7225.464133627554,-7225.464133627554,0.0,14450.928267255107,3,4,-1.0407140956593575,-0.023053642009455255
2025-08-12,14314.63571474306,0,7157.31785737153,-7157.31785737153,0.0,14314.63571474306,3,4,-1.0400622137201714,-0.009431404681516264
2025-08-13,14808.172569218834,0,7404.086284609417,-7404.086284609417,0.0,14808.172569218834,3,4,-1.0667333877266256,0.034477779547506415
2025-08-14,15058.687379855433,0,7529.343689927717,-7529.343689927717,0.0,15058.687379855433,3,4,-1.03958644248513,0.016917334631643577
2025-08-15,14943.48557175869,0,7471.742785879345,-7471.742785879345,0.0,14943.48557175869,3,4,-1.0431223737515787,-0.00765018923567351
2025-08-16,14853.157753100579,0,7426.578876550289,-7426.578876550289,0.0,14853.157753100579,3,4,-1.0326365445469174,-0.006044628492084869
2025-08-17,15083.045235042166,0,7541.522617521083,-7541.522617521083,0.0,15083.045235042166,3,4,-1.0315664695899511,0.015477347360267402
2025-08-18,15074.268816851758,0,7537.134408425879,-7537.134408425879,0.0,15074.268816851758,3,4,-1.0351212148952746,-0.0005818730935062133
2025-08-19,15090.772274717723,0,7545.386137358862,-7545.386137358862,0.0,15090.772274717723,3,4,-0.9788978782772237,0.0010948098422867147
2025-08-20,15171.88157154901,0,7585.940785774505,-7585.940785774505,0.0,15171.88157154901,3,4,-0.9632980841952885,0.005374761168927877
2025-08-21,14766.55252779399,0,7383.276263896995,-7383.276263896995,0.0,14766.55252779399,3,4,-0.9671944633715346,-0.026715805936365133
2025-08-22,14863.744908069111,0,7431.872454034556,-7431.872454034556,0.0,14863.744908069111,3,4,-0.9517108684438267,0.006581927643042107
2025-08-23,14996.624173972914,0,7498.312086986457,-7498.312086986457,0.0,14996.624173972914,3,4,-0.9497459547567547,0.008939824164478694
2025-08-24,15511.265058979061,0,7755.6325294895305,-7755.6325294895305,0.0,15511.265058979061,3,4,-0.94578667113397,0.03431711557453854
2025-08-25,16010.601124157785,0,8005.300562078893,-8005.300562078893,0.0,16010.601124157785,3,4,-0.9574366331607526,0.03219183369506484
2025-08-26,16879.013445531742,0,8439.506722765871,-8439.506722765871,0.0,16879.013445531742,3,4,-0.9233810309778583,0.05423983238603336
2025-08-27,17402.42602515113,0,8701.213012575565,-8701.213012575565,0.0,17402.42602515113,3,4,-0.9441773056918781,0.031009666608088793
2025-08-28,17351.66253622704,0,8675.83126811352,-8675.83126811352,0.0,17351.66253622704,4,5,-0.8221298297720399,-0.002917035179504479
2025-08-29,17385.626892217788,0,8692.813446108894,-8692.813446108894,0.0,17385.626892217788,4,5,-0.7626855998510731,0.001957412202999942
2025-08-30,17510.350118790782,0,8755.175059395391,-8755.175059395391,0.0,17510.350118790782,4,5,-0.7607119128188442,0.007173927483099529
2025-08-31,17643.29741197872,0,8821.64870598936,-8821.64870598936,0.0,17643.29741197872,4,5,-0.7605192969658295,0.007592497710555257
2025-09-01,17177.06279469357,0,8588.531397346786,-8588.531397346786,0.0,17177.06279469357,4,5,-0.7545111182719103,-0.026425594173150713
2025-09-02,17234.92345668864,0,8617.46172834432,-8617.46172834432,0.0,17234.92345668864,4,5,-0.7610522071595759,0.0033684840468153343
2025-09-03,17423.648956912846,0,8711.824478456423,-8711.824478456423,0.0,17423.648956912846,4,5,-0.765086381690571,0.010950179192757759
2025-09-04,17340.63059459052,0,8670.31529729526,-8670.31529729526,0.0,17340.63059459052,4,5,-0.7729119231111208,-0.0047646943833421496
2025-09-05,17485.40329130951,0,8742.701645654755,-8742.701645654755,0.0,17485.40329130951,4,5,-0.7676269349569212,0.00834875617292452
2025-09-06,17118.240163614915,0,8559.120081807458,-8559.120081807458,0.0,17118.240163614915,4,5,-0.768375202011196,-0.02099826475704336
2025-09-07,17369.25074865479,0,8684.625374327396,-8684.625374327396,0.0,17369.25074865479,4,5,-0.7469895142871958,0.014663340544397885
2025-09-08,17601.941826414146,0,8800.970913207073,-8800.970913207073,0.0,17601.941826414146,4,5,-0.7394715215520704,0.013396725116503694
2025-09-09,17636.34346773143,0,8818.171733865714,-8818.171733865714,0.0,17636.34346773143,4,5,-0.7459072036049101,0.0019544230776662452
2025-09-10,17694.789057007554,0,8847.394528503777,-8847.394528503777,0.0,17694.789057007554,4,5,-0.758308968956727,0.003313928954891354
2025-09-11,17597.289164881044,0,8798.644582440522,-8798.644582440522,0.0,17597.289164881044,4,5,-0.7507272450999618,-0.005510090672027457
