date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2025-04-24,30124.42141542969,0,15062.210707714845,-15062.210707714845,0.0,30124.42141542969,3,4,-0.6166110920328467,-0.05465930408383313
2025-04-25,30098.13083058169,0,15049.065415290845,-15049.065415290845,0.0,30098.13083058169,3,4,-0.6222291345380655,-0.0008727332713031055
2025-04-26,30514.871329966827,0,15257.435664983414,-15257.435664983414,0.0,30514.871329966827,3,4,-0.620041707704051,0.013846059136725541
2025-04-27,30051.891559333788,0,15025.945779666894,-15025.945779666894,0.0,30051.891559333788,3,4,-0.621167821784562,-0.015172266847423121
2025-04-28,30749.018557562238,0,15374.509278781119,-15374.509278781119,0.0,30749.018557562238,3,4,-0.6206086651989371,0.02319744156044412
2025-04-29,30389.561185820472,0,15194.780592910236,-15194.780592910236,0.0,30389.561185820472,3,4,-0.6195822859704427,-0.011690043734854827
2025-04-30,30883.292676515975,0,15441.646338257988,-15441.646338257988,0.0,30883.292676515975,3,4,-0.6208662938722858,0.016246746298063552
2025-05-01,30912.913060111125,0,15456.456530055562,-15456.456530055562,0.0,30912.913060111125,3,4,-0.6193019119986889,0.0009591070455279294
2025-05-02,32131.87265108198,0,16065.93632554099,-16065.93632554099,0.0,32131.87265108198,3,4,-0.6079287781398643,0.03943205186132248
2025-05-03,31981.589855166912,0,15990.794927583456,-15990.794927583456,0.0,31981.589855166912,3,4,-0.6008189112175313,-0.004677063100149148
2025-05-04,31317.1520104247,0,15658.57600521235,-15658.57600521235,0.0,31317.1520104247,3,4,-0.5938337558286342,-0.020775635224865696
2025-05-05,30941.445601955897,0,15470.722800977948,-15470.722800977948,0.0,30941.445601955897,3,4,-0.5957545528641761,-0.011996825520524279
2025-05-06,29751.76648502539,0,14875.883242512695,-14875.883242512695,0.0,29751.76648502539,3,4,-0.5931409516737329,-0.03844937086117606
2025-05-07,30122.93510096326,0,15061.46755048163,-15061.46755048163,0.0,30122.93510096326,3,4,-0.5943609452552893,0.012475515231160639
2025-05-08,29419.686506864204,0,14709.843253432102,-14709.843253432102,0.0,29419.686506864204,3,4,-0.5685695132356496,-0.023345951904818474
2025-05-09,28390.1005288095,0,14195.05026440475,-14195.05026440475,0.0,28390.1005288095,3,4,-0.5676921641559791,-0.03499649725412546
2025-05-10,28505.58858706538,0,14252.79429353269,-14252.79429353269,0.0,28505.58858706538,3,4,-0.5729956414456587,0.0040678988839326635
2025-05-11,28306.842694791947,0,14153.421347395973,-14153.421347395973,0.0,28306.842694791947,3,4,-0.5748176761810886,-0.0069721729009873945
2025-05-12,28258.652391526,0,14129.326195763,-14129.326195763,0.0,28258.652391526,3,4,-0.5741875478009675,-0.0017024259393935148
2025-05-13,29032.785736474867,0,14516.392868237434,-14516.392868237434,0.0,29032.785736474867,3,4,-0.5806763929476401,0.027394559875792535
2025-05-14,29049.20271568989,0,14524.601357844946,-14524.601357844946,0.0,29049.20271568989,3,4,-0.578324076278337,0.0005654634510114942
2025-05-15,29651.889237042004,0,14825.944618521002,-14825.944618521002,0.0,29651.889237042004,3,4,-0.5771225930353703,0.020747093379832826
2025-05-16,29953.910505314598,0,14976.955252657299,-14976.955252657299,0.0,29953.910505314598,3,4,-0.5781380584009475,0.010185565778227046
2025-05-17,28625.202766585993,0,14312.601383292997,-14312.601383292997,0.0,28625.202766585993,3,4,-0.5805310700999218,-0.04435840650898848
2025-05-18,29302.893265928968,0,14651.446632964484,-14651.446632964484,0.0,29302.893265928968,3,4,-0.64433382063832,0.023674609569370064
2025-05-19,28831.191458133213,0,14415.595729066607,-14415.595729066607,0.0,28831.191458133213,3,4,-0.6437390140653547,-0.0160974482456383
2025-05-20,28270.73748739296,0,14135.36874369648,-14135.36874369648,0.0,28270.73748739296,3,4,-0.6476879570816996,-0.019439153999379788
2025-05-21,27261.269057759728,0,13630.634528879864,-13630.634528879864,0.0,27261.269057759728,3,4,-0.6444257044606525,-0.03570718415405305
2025-05-22,28172.962010133713,0,14086.481005066857,-14086.481005066857,0.0,28172.962010133713,3,4,-0.6535130073010045,0.03344279205939893
2025-05-23,28120.210484387047,0,14060.105242193524,-14060.105242193524,0.0,28120.210484387047,3,4,-0.6604273039532578,-0.001872416742254246
2025-05-24,28062.77640363843,0,14031.388201819214,-14031.388201819214,0.0,28062.77640363843,3,4,-0.6592738485725376,-0.0020424484653309705
2025-05-25,28854.288548878947,0,14427.144274439474,-14427.144274439474,0.0,28854.288548878947,3,4,-0.6486966313125162,0.02820505476207602
2025-05-26,28807.549985796162,0,14403.774992898081,-14403.774992898081,0.0,28807.549985796162,3,4,-0.6683222608995849,-0.0016198133945881654
2025-05-27,29225.334039508212,0,14612.667019754106,-14612.667019754106,0.0,29225.334039508212,3,4,-0.7119007774917299,0.014502588867086663
2025-05-28,28597.673715919707,0,14298.836857959854,-14298.836857959854,0.0,28597.673715919707,3,4,-0.7125722956248993,-0.02147658338960312
2025-05-29,31520.002589477554,0,15760.001294738777,-15760.001294738777,0.0,31520.002589477554,3,4,-0.703128128089474,0.10218764304353356
2025-05-30,30771.646256484262,0,15385.823128242131,-15385.823128242131,0.0,30771.646256484262,3,4,-0.7410014709646937,-0.02374226749724695
2025-05-31,30658.27446139563,0,15329.137230697816,-15329.137230697816,0.0,30658.27446139563,3,4,-0.8037335584384986,-0.003684294111002906
2025-06-01,30152.79612725411,0,15076.398063627055,-15076.398063627055,0.0,30152.79612725411,3,4,-0.8241620877577693,-0.016487501107670277
2025-06-02,30631.603632450384,0,15315.801816225192,-15315.801816225192,0.0,30631.603632450384,3,4,-0.8305740909943347,0.015879373281852738
2025-06-03,31672.48363240033,0,15836.241816200165,-15836.241816200165,0.0,31672.48363240033,3,4,-0.8537455357583179,0.03398059117111529
2025-06-04,32499.5061720332,0,16249.7530860166,-16249.7530860166,0.0,32499.5061720332,3,4,-0.854492575796602,0.026111704697096894
2025-06-05,32108.36989529351,0,16054.184947646754,-16054.184947646754,0.0,32108.36989529351,3,4,-0.8753172760195969,-0.012035145231722888
2025-06-06,31469.871544116813,0,15734.935772058407,-15734.935772058407,0.0,31469.871544116813,3,4,-0.8670941822097262,-0.019885729274293884
2025-06-07,31347.026007886026,0,15673.513003943013,-15673.513003943013,0.0,31347.026007886026,3,4,-0.8626310852069927,-0.003903591918339222
2025-06-08,29745.71298903502,0,14872.85649451751,-14872.85649451751,0.0,29745.71298903502,3,4,-0.8628575519151024,-0.051083411180638416
2025-06-09,28814.002101030626,0,14407.001050515313,-14407.001050515313,0.0,28814.002101030626,3,4,-0.869009391276401,-0.031322526656121674
2025-06-10,29160.431785788962,0,14580.215892894481,-14580.215892894481,0.0,29160.431785788962,3,4,-0.8680011302225241,0.012022963125484898
2025-06-11,29819.21027860688,0,14909.60513930344,-14909.60513930344,0.0,29819.21027860688,3,4,-0.8786018213495741,0.02259152051167379
2025-06-12,29806.68760134037,0,14903.343800670185,-14903.343800670185,0.0,29806.68760134037,3,4,-0.8768731502054591,-0.00041995335052491534
2025-06-13,30103.850763949667,0,15051.925381974834,-15051.925381974834,0.0,30103.850763949667,3,4,-0.8757685635342143,0.009969680850948848
2025-06-14,29630.380212662225,0,14815.190106331112,-14815.190106331112,0.0,29630.380212662225,3,4,-0.8791418752978367,-0.015727906539267034
2025-06-15,29427.531659907985,0,14713.765829953993,-14713.765829953993,0.0,29427.531659907985,3,4,-0.8772400061020377,-0.0068459652322502285
2025-06-16,29999.995130395862,0,14999.997565197931,-14999.997565197931,0.0,29999.995130395862,3,4,-0.881949442654436,0.019453329525010776
2025-06-17,29614.912245324085,0,14807.456122662043,-14807.456122662043,0.0,29614.912245324085,3,4,-0.9069220591453955,-0.012836098252616446
2025-06-18,29780.9012499488,0,14890.4506249744,-14890.4506249744,0.0,29780.9012499488,3,4,-0.9135855066957566,0.005604912932028805
2025-06-19,30598.53948081799,0,15299.269740408996,-15299.269740408996,0.0,30598.53948081799,3,4,-0.915400843408233,0.027455120448062198
2025-06-20,31065.510684323555,0,15532.755342161778,-15532.755342161778,0.0,31065.510684323555,3,4,-0.9205933658334555,0.015261225255483346
2025-06-21,30784.410138405918,0,15392.205069202959,-15392.205069202959,0.0,30784.410138405918,3,4,-0.9389927444319768,-0.009048637531636872
2025-06-22,29009.62656347954,0,14504.81328173977,-14504.81328173977,0.0,29009.62656347954,3,4,-0.9270054645192874,-0.0576520247406721
2025-06-23,28967.228285932837,0,14483.614142966419,-14483.614142966419,0.0,28967.228285932837,3,4,-0.943333381989393,-0.0014615244168665331
2025-06-24,29001.015087943306,0,14500.507543971653,-14500.507543971653,0.0,29001.015087943306,3,4,-0.9481981531956073,0.0011663802168768722
2025-06-25,29111.18996427916,0,14555.59498213958,-14555.59498213958,0.0,29111.18996427916,3,4,-0.9461484198890706,0.003799000690208887
2025-06-26,28526.1166628129,0,14263.05833140645,-14263.05833140645,0.0,28526.1166628129,3,4,-0.9303412895502463,-0.02009788339755869
2025-06-27,27106.677016984017,0,13553.338508492008,-13553.338508492008,0.0,27106.677016984017,3,4,-0.9201135746850684,-0.04975930171663667
2025-06-28,26570.047022848063,0,13285.023511424031,-13285.023511424031,0.0,26570.047022848063,3,4,-0.9229270297641614,-0.019796967138381527
2025-06-29,26711.08591473972,0,13355.54295736986,-13355.54295736986,0.0,26711.08591473972,3,4,-0.9242206758399104,0.005308191279088659
2025-06-30,26980.41761346975,0,13490.208806734876,-13490.208806734876,0.0,26980.41761346975,3,4,-0.9470354750332852,0.010083142991255567
2025-07-01,26274.821354994423,0,13137.410677497212,-13137.410677497212,0.0,26274.821354994423,3,4,-0.9330796739237952,-0.026152162230545506
2025-07-02,26031.325927616334,0,13015.662963808167,-13015.662963808167,0.0,26031.325927616334,3,4,-0.9331460931770839,-0.009267253393972386
2025-07-03,26279.12508631706,0,13139.56254315853,-13139.56254315853,0.0,26279.12508631706,3,4,-0.9326767110047993,0.009519267646594942
2025-07-04,26553.894197061323,0,13276.947098530662,-13276.947098530662,0.0,26553.894197061323,3,4,-0.9289731484600479,0.01045579370857097
2025-07-05,26405.026947321312,0,13202.513473660656,-13202.513473660656,0.0,26405.026947321312,3,4,-0.9782693412731396,-0.0056062304321633505
2025-07-06,27167.94917311282,0,13583.97458655641,-13583.97458655641,0.0,27167.94917311282,3,4,-0.9753656352158742,0.028893067494820457
2025-07-07,27944.02751657209,0,13972.013758286044,-13972.013758286044,0.0,27944.02751657209,3,4,-1.0070227578273196,0.028565952421146568
2025-07-08,27459.717171600616,0,13729.858585800308,-13729.858585800308,0.0,27459.717171600616,3,4,-1.05269050150399,-0.01733144389026442
2025-07-09,25602.777022106548,0,12801.388511053274,-12801.388511053274,0.0,25602.777022106548,3,4,-1.0873077685091812,-0.06762415424345858
2025-07-10,25541.149735976196,0,12770.574867988098,-12770.574867988098,0.0,25541.149735976196,3,4,-1.0815373523652252,-0.0024070547533628917
2025-07-11,25677.054083744613,0,12838.527041872307,-12838.527041872307,0.0,25677.054083744613,3,4,-1.0456002868025653,0.0053209956941362435
2025-07-12,25446.63017947878,0,12723.31508973939,-12723.31508973939,0.0,25446.63017947878,3,4,-1.0780022441157482,-0.008973922924114142
2025-07-13,26167.7077178588,0,13083.8538589294,-13083.8538589294,0.0,26167.7077178588,3,4,-1.0764642670867146,0.02833685770155636
2025-07-14,25885.49350202095,0,12942.746751010474,-12942.746751010474,0.0,25885.49350202095,3,4,-1.0593848026556667,-0.010784827577589029
2025-07-15,25658.17597193301,0,12829.087985966506,-12829.087985966506,0.0,25658.17597193301,3,4,-1.0369158591213379,-0.008781657188424496
2025-07-16,26823.587932252372,0,13411.793966126186,-13411.793966126186,0.0,26823.587932252372,3,4,-1.0337975842354636,0.04542068624029172
2025-07-17,26556.59569953255,0,13278.297849766275,-13278.297849766275,0.0,26556.59569953255,3,4,-1.0417601981033104,-0.009953636083068318
2025-07-18,26683.796090485168,0,13341.898045242584,-13341.898045242584,0.0,26683.796090485168,3,4,-1.0312418107910688,0.004789785271869684
2025-07-19,26547.674603110245,0,13273.837301555122,-13273.837301555122,0.0,26547.674603110245,3,4,-1.0321717106912662,-0.005101278952714727
2025-07-20,25898.24685341008,0,12949.12342670504,-12949.12342670504,0.0,25898.24685341008,3,4,-1.0510516794122744,-0.024462698123627002
2025-07-21,25539.928706126106,0,12769.964353063053,-12769.964353063053,0.0,25539.928706126106,3,4,-1.0095183176182465,-0.013835614020985099
2025-07-22,25624.960781633825,0,12812.480390816912,-12812.480390816912,0.0,25624.960781633825,3,4,-1.0380323738726867,0.0033293779511343047
2025-07-23,27031.331088088744,0,13515.665544044372,-13515.665544044372,0.0,27031.331088088744,3,4,-1.0349078245338703,0.05488282766320984
2025-07-24,26779.429660070986,0,13389.714830035493,-13389.714830035493,0.0,26779.429660070986,3,4,-1.0363443994677242,-0.009318868804383706
2025-07-25,26990.357048165715,0,13495.178524082858,-13495.178524082858,0.0,26990.357048165715,3,4,-1.0329285083079731,0.007876470513829892
2025-07-26,26492.475379289463,0,13246.237689644731,-13246.237689644731,0.0,26492.475379289463,3,4,-1.046137675795378,-0.018446649964198536
2025-07-27,27254.418525691613,0,13627.209262845807,-13627.209262845807,0.0,27254.418525691613,3,4,-1.0524267376308523,0.02876073811501212
2025-07-28,28382.003956894932,0,14191.001978447466,-14191.001978447466,0.0,28382.003956894932,3,4,-1.0530777184493088,0.0413725734100836
2025-07-29,28156.493907674296,0,14078.246953837148,-14078.246953837148,0.0,28156.493907674296,3,4,-1.0602410152158674,-0.007945529482806357
2025-07-30,28705.91295404291,0,14352.956477021455,-14352.956477021455,0.0,28705.91295404291,3,4,-1.0927944332094799,0.019513049038355712
2025-07-31,28233.361244018895,0,14116.680622009448,-14116.680622009448,0.0,28233.361244018895,3,4,-1.092558687350296,-0.01646182480872671
2025-08-01,28017.391223624298,0,14008.695611812149,-14008.695611812149,0.0,28017.391223624298,3,4,-1.053337723710717,-0.007649461873419305
2025-08-02,28481.710346485932,0,14240.855173242966,-14240.855173242966,0.0,28481.710346485932,3,4,-1.0714478636048004,0.016572532365901393
2025-08-03,30857.83003284525,0,15428.915016422625,-15428.915016422625,0.0,30857.83003284525,3,4,-1.054477399110458,0.08342615866299208
2025-08-04,30997.62987966342,0,15498.81493983171,-15498.81493983171,0.0,30997.62987966342,3,4,-1.0285058509564822,0.004530449700104189
2025-08-05,30318.071261194422,0,15159.035630597211,-15159.035630597211,0.0,30318.071261194422,3,4,-1.0265094624324358,-0.02192292188490297
2025-08-06,30337.047301348448,0,15168.523650674224,-15168.523650674224,0.0,30337.047301348448,3,4,-1.0424570171965244,0.0006258986592697635
2025-08-07,30310.279174970747,0,15155.139587485373,-15155.139587485373,0.0,30310.279174970747,3,4,-1.038181001662901,-0.0008823576702045033
2025-08-08,29593.787869311866,0,14796.893934655933,-14796.893934655933,0.0,29593.787869311866,3,4,-1.0484668285011398,-0.02363855844160412
2025-08-09,29470.908267308434,0,14735.454133654217,-14735.454133654217,0.0,29470.908267308434,3,4,-1.0531405035498986,-0.004152209326703127
2025-08-10,30585.191592122,0,15292.595796061,-15292.595796061,0.0,30585.191592122,3,4,-1.0179123999417519,0.037809602429173195
2025-08-11,29880.09153436662,0,14940.04576718331,-14940.04576718331,0.0,29880.09153436662,3,4,-1.0407140956593575,-0.023053642009455144
2025-08-12,29598.28029918526,0,14799.14014959263,-14799.14014959263,0.0,29598.28029918526,3,4,-1.0400622137201714,-0.009431404681516375
2025-08-13,30594.6479974952,0,15297.3239987476,-15297.3239987476,0.0,30594.6479974952,3,4,-1.0214800355133797,0.03366302664338816
2025-08-14,31034.74565016586,0,15517.37282508293,-15517.37282508293,0.0,31034.74565016586,3,4,-0.9983305020569289,0.01438479216059907
2025-08-15,30750.564387359336,0,15375.282193679668,-15375.282193679668,0.0,30750.564387359336,3,4,-0.9987933247373455,-0.009156874234121704
2025-08-16,30564.688649715812,0,15282.344324857906,-15282.344324857906,0.0,30564.688649715812,3,4,-1.0326365445469174,-0.006044628492084869
2025-08-17,31037.748952905888,0,15518.874476452944,-15518.874476452944,0.0,31037.748952905888,3,4,-1.0315664695899511,0.015477347360267402
2025-08-18,31019.688921907193,0,15509.844460953596,-15509.844460953596,0.0,31019.688921907193,3,4,-1.0351212148952746,-0.0005818730935061023
2025-08-19,31126.201258255966,0,15563.100629127983,-15563.100629127983,0.0,31126.201258255966,3,4,-0.9780471511425405,0.003433700983169752
2025-08-20,31263.92758496416,0,15631.96379248208,-15631.96379248208,0.0,31263.92758496416,3,4,-0.9585868318696611,0.004424771451082998
2025-08-21,30428.68656279568,0,15214.34328139784,-15214.34328139784,0.0,30428.68656279568,3,4,-0.9671944633715346,-0.026715805936365355
2025-08-22,30628.965976024807,0,15314.482988012403,-15314.482988012403,0.0,30628.965976024807,3,4,-0.9517108684438267,0.006581927643042107
2025-08-23,30902.78354619027,0,15451.391773095134,-15451.391773095134,0.0,30902.78354619027,3,4,-0.9497459547567547,0.008939824164478694
2025-08-24,31963.27794071983,0,15981.638970359914,-15981.638970359914,0.0,31963.27794071983,3,4,-0.94578667113397,0.03431711557453854
2025-08-25,32992.23446853662,0,16496.11723426831,-16496.11723426831,0.0,32992.23446853662,3,4,-0.9574366331607526,0.03219183369506484
2025-08-26,34781.72773615076,0,17390.86386807538,-17390.86386807538,0.0,34781.72773615076,3,4,-0.9233810309778583,0.05423983238603336
2025-08-27,35860.29751730211,0,17930.148758651056,-17930.148758651056,0.0,35860.29751730211,3,4,-0.9441773056918781,0.031009666608088793
2025-08-28,35661.270481302854,0,17830.635240651427,-17830.635240651427,0.0,35661.270481302854,3,4,-0.9063784511353461,-0.005550066501908701
2025-08-29,35900.17219352051,0,17950.086096760257,-17950.086096760257,0.0,35900.17219352051,3,4,-0.8386961749933239,0.0066991924009807136
2025-08-30,36169.255652438536,0,18084.627826219268,-18084.627826219268,0.0,36169.255652438536,3,4,-0.8359272301595764,0.007495325021493526
2025-08-31,36443.870643172166,0,18221.935321586083,-18221.935321586083,0.0,36443.870643172166,4,5,-0.7605192969658295,0.007592497710555257
2025-09-01,35480.819707456896,0,17740.409853728448,-17740.409853728448,0.0,35480.819707456896,4,5,-0.7545111182719103,-0.026425594173150713
